asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0D51PTYZ1,19.95,14K Gold Plated Cubic Zirconia Pave Bangle for Women | Cuff Bracelet,0.0,USD,True,False,19.95,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/71bCSkhn4BL._AC_UL320_.jpg,organic,7454898011,gold plated,4,152,0.0,0.0,0.0
B0CKW2KRWG,17.99,18K Yellow Gold Plated 3.0mm Cubic Zirconia Classic Tennis Bracelet for Women and Men,4.5,USD,True,False,17.99,False,,,1,2054,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/61xonvD5T3L._AC_UL320_.jpg,organic,7454898011,gold plated,4,153,36951.46,0.0,0.0
B0D6B6Y9FY,7.99,"Gold Initial Bracelet for Women - Dainty 18K Gold Plated Bracelet for Women Trendy Initial Bracelet, Dainty Letter Bracelet, Gold Tiny Initial Bracelet for Women Letter",5.0,USD,True,False,7.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",12.0,,https://m.media-amazon.com/images/I/51AlLsRSIBL._AC_UL320_.jpg,organic,7454898011,gold plated,4,154,7.99,0.0,0.0
B0CNG989H7,12.99,Four Leaf Clover Bracelet for Women 14K Gold and White Gold Plated Stainless Steel with CZ Lucky 4 Leaf Link Bracelet Wrist Jewelry Lovely Gift,3.8,USD,True,False,12.99,False,,,1,78,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/61UOgxEEvJL._AC_UL320_.jpg,organic,7454898011,gold plated,4,155,1013.22,0.0,0.0
B0CP926CKP,2.9,Gold Beaded Bracelets for Women Natural Stone Stackable 14K Gold Plated 4-5PCS Bead Ball Stretch Bracelet Set Minimalist Jewelry Gifts,3.5,USD,True,False,2.9,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/61o60fMRi0L._AC_UL320_.jpg,organic,7454898011,gold plated,4,156,5.8,0.0,0.0
B0D9666Y7T,9.99,Dainty Gold Ring Hand Chain Bracelet - Trendy 14K Gold Plated Bead Satellite Cross CZ Hand Link Chain Bracelets for Women Simple Jewelry Gift,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/5164HP+2GNL._AC_UL320_.jpg,organic,7454898011,gold plated,4,157,0.0,0.0,0.0
B0D28G8NH8,7.69,7Pcs Gold Bangle Bracelets for Women Vintage Gold Cuff Bangles Bracelets 14k Gold Plated Multi Layer Stackable Cuff Bracelet Set Trendy Elegance Charms Non Tarnish Minimalist Textured Boho Jewelry Gift for Women,0.0,USD,True,False,7.69,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/719BXlkp9SL._AC_UL320_.jpg,organic,7454898011,gold plated,4,158,0.0,0.0,0.0
B0CJ6WB5F3,2.99,3 Pcs Bracelet Link Set 14K Gold Plated CZ Diamond Dainty Cubic Zirconia Marquise Adjustable Bracelets for Women Stackable Fashion Jewelry Wedding Prom Gift,3.9,USD,True,False,2.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/71uibJeuUwL._AC_UL320_.jpg,organic,7454898011,gold plated,4,159,17.94,0.0,0.0
B0CR5C2GP1,9.99,Gold Bracelets for Women 18K Gold Plated Hinge Fashion Chunky Stacks Cuff Bracelets for Teen Girls Jewelry Vintage Arm Cuff Bracelets for Mom Birthday Gifts,4.6,USD,True,False,9.99,False,,,1,33,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",18.0,,https://m.media-amazon.com/images/I/61suLQQ9XML._AC_UL320_.jpg,organic,7454898011,gold plated,4,160,329.67,0.0,0.0
B0CN6NLVLN,8.99,"Gold Initial Bracelet for Women Trendy - Personalized A-Z Letter Cute Bracelet for Women Girls, Gold Jewelry Gifts for Women Teen Girls",4.2,USD,True,False,8.99,False,,200+ bought in past month,1,84,False,9.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/51HKdNGhhVL._AC_UL320_.jpg,organic,7454898011,gold plated,4,161,755.16,1.0,0.10010010010010009
B0CJJJYW2Q,9.99,Fashion Chunky Teardrop 14K Gold Plated Bangle Bracelets for Women Dainty Trendy Minimalist Hinge Cuff Wrist Bracelets Statement High Polished Jewelry Party Birthday Gift,5.0,USD,True,False,9.99,False,,50+ bought in past month,1,4,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/51C+kpSEDOL._AC_UL320_.jpg,organic,7454898011,gold plated,4,162,39.96,0.0,0.0
B09MJL56PF,12.99,18K Gold Plated Multicolored Evil Eye Bracelet for Women - Made in Brazil,4.6,USD,True,False,12.99,False,,100+ bought in past month,1,410,False,22.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/61EDp+lTlfL._AC_UL320_.jpg,organic,7454898011,gold plated,4,163,5325.9,9.999999999999998,0.4349717268377555
B0D1CDF9XD,17.99,Cuban Chain 5pcs Cubic Zirconia Gold Bracelets for Women 14K Real Gold Plated Sparkle Simulated Diamond Curb Cable Link Infinity Bracelets Trendy Dainty Gold Bracelet for Men Women Friends,4.7,USD,False,False,17.99,False,,50+ bought in past month,1,10,False,18.99,FREE delivery on $35 shipped by Amazon.,22.0,,https://m.media-amazon.com/images/I/71q5uoqUtTL._AC_UL320_.jpg,organic,7454898011,gold plated,4,164,179.89999999999998,1.0,0.05265929436545551
B0BHDS6GQP,14.0,"14k Gold Plated or Silver Plated Chunky Chain Link Bracelet 7.5""",4.1,USD,True,False,14.0,False,,50+ bought in past month,1,114,False,16.1,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/61fuaRs6DkL._AC_UL320_.jpg,organic,7454898011,gold plated,4,165,1596.0,2.1000000000000014,0.13043478260869573
B0CQXLRKTY,15.99,"Gold Bracelets for Women, Dainty 14k Gold Plated Bangles Bracelet Set for Women Trendy Adjustable Cuff Bracelet 5pcs Link Bracelet Non Tarnish Gold Jewelry for Women Gift",4.4,USD,True,False,15.99,False,,50+ bought in past month,1,34,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/61xVyOQE0NL._AC_UL320_.jpg,organic,7454898011,gold plated,4,166,543.66,0.0,0.0
B0BHZDDDSC,9.99,Gold Bracelets 18K Gold Plated Twisted Chunky Bangle Bracelet Plain Polished Adjustable Cuff Bangle Bracelet for Women,3.9,USD,True,False,9.99,False,,,1,60,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",25.0,,https://m.media-amazon.com/images/I/61pYe5hIVxL._AC_UL320_.jpg,organic,7454898011,gold plated,4,167,599.4,0.0,0.0
B09JP5X1XY,14.29,"Unisex Simple Cuff Bracelet 18K Real Gold Platinum Plated Fine Bracelets Fashion Jewelry Open Bangle Cuff Bracelets, Twisted or Heart Style",4.3,USD,True,False,14.29,False,,,1,2430,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",26.0,,https://m.media-amazon.com/images/I/31oo45W5vUL._AC_UL320_.jpg,organic,7454898011,gold plated,4,168,34724.7,0.0,0.0
B0BKPJTJKK,14.99,"18K Gold Plated Charm Bracelets, Cute Butterfly Bicycle Pendants Bangle Bracelets Love Key Wrap Birthday Gift for Women Girls, Cubic Zirconia Beaded Chain Cable Wire Bracelet",4.2,USD,True,False,14.99,False,,,1,8,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/61ztgy7C6PL._AC_UL320_.jpg,organic,7454898011,gold plated,4,169,119.92,0.0,0.0
B08NX5H5X9,9.99,2 Pcs Tennis Bracelets for Women 14K Gold Plated AAA+ Cubic Zirconia CZ Diamond Classic Adjustable Slider Bracelet Fashion Jewelry Wedding Gift Size 6.5-7.5 Inch,4.3,USD,True,False,9.99,False,,,1,1340,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",28.0,,https://m.media-amazon.com/images/I/71F-XCGxw0L._AC_UL320_.jpg,organic,7454898011,gold plated,4,170,13386.6,0.0,0.0
B0D2D1B1RV,9.99,Gold Bracelets for Women Dainty 14k Gold Plated Layered Bracelets Cross Link Bracelets Delicate Pearl Box Bracelets Cubic Zirconia Lightweight Chain Bracelet Minimalist Jewelry Gift,4.2,USD,True,False,9.99,False,,,1,7,False,10.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",29.0,,https://m.media-amazon.com/images/I/61niJ2ilVZL._AC_UL320_.jpg,organic,7454898011,gold plated,4,171,69.93,1.0,0.09099181073703366
B0CQSXFG2V,11.88,"7pc Gold Bracelets for Women, 14K Real Gold Dainty Layered Cuban Link Paperclip Chain Herribone Bracelets Cute Stackable Gold Chain Bracelet Set for Women Trendy Jewelry Gifts",4.4,USD,True,False,11.88,False,,50+ bought in past month,1,173,False,13.98,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/51P3F83lIZL._AC_UL320_.jpg,organic,7454898011,gold plated,4,172,2055.2400000000002,2.0999999999999996,0.1502145922746781
B0CSFDSLLG,16.99,Bangle Cuff Bracelet Set for Women 14K Gold Plated/925 Sterling Silver Plated Bracelet Stack Adjustable Tennis/Beaded/Paperclip/Cuban Link Chain Bracelets Jewelry Accessories for Women,4.4,USD,True,True,16.99,False,,100+ bought in past month,1,439,False,0.0,FREE delivery on $35 shipped by Amazon.,31.0,,https://m.media-amazon.com/images/I/71p1d4jQQYL._AC_UL320_.jpg,organic,7454898011,gold plated,4,173,7458.61,0.0,0.0
B09L9KN8TY,15.45,Gold Plated Twisted Chunky Bangle Bracelet | 14K Gold Plated | Lightweight Everyday Jewelry,4.4,USD,True,False,15.45,False,,100+ bought in past month,1,1098,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",32.0,,https://m.media-amazon.com/images/I/51v5oJOOCBL._AC_UL320_.jpg,organic,7454898011,gold plated,4,174,16964.1,0.0,0.0
B0B82ZXDNC,14.99,"Bracelets Fashion for Women Adjustable Bracelet, Gold-plated Buckle Design Titanium Steel Wire Rope Jewelry",4.3,USD,True,False,14.99,False,,,1,348,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",33.0,,https://m.media-amazon.com/images/I/51vsc4E3ShL._AC_UL320_.jpg,organic,7454898011,gold plated,4,175,5216.52,0.0,0.0
B0D4V1H83Z,11.99,Gold Butterfly Link Bracelet for Women 14K Gold Plated Triple Butterfly Charm Bracelet Elegant Textured Butterfly Bolo Bracelet Adjustable Slider Insect Summer Party Trendy Jewelry Gift for Girls,4.5,USD,True,False,11.99,False,,,1,2,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",34.0,,https://m.media-amazon.com/images/I/61jiuI3zmNL._AC_UL320_.jpg,organic,7454898011,gold plated,4,176,23.98,0.0,0.0
B072LXXM8Z,9.99,"Round Cut Multi-Color CZ 18K Gold Plated Tennis Bracelet, 7""",4.3,USD,True,False,9.99,False,,,1,268,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",35.0,,https://m.media-amazon.com/images/I/61vKdRA+lrL._AC_UL320_.jpg,organic,7454898011,gold plated,4,177,2677.32,0.0,0.0
B0BJV5HMNM,12.99,4MM Gold Beaded Chain Bracelet for Women Dainty 18K Gold Plated CZ Curved Bar Bracelet Stretch/Lobster Clasp 2 Options,4.1,USD,True,False,12.99,False,,,1,205,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",36.0,,https://m.media-amazon.com/images/I/616IBvskfML._AC_UL320_.jpg,organic,7454898011,gold plated,4,178,2662.95,0.0,0.0
B0CFTNMD8F,3.49,"Evil Eye Bracelets for Women,18k Gold Plated Dainty Layered Paperclip Bracelet Gold Cute Adjustable Stackable Bead Bracelets Set for Protection(round evil eye)",3.2,USD,True,False,3.49,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/61ZJ3KOJKeL._AC_UL320_.jpg,organic,7454898011,gold plated,4,179,10.47,0.0,0.0
B06Y452LTZ,23.0,"Set of Three Singapore, Figaro and Bead Station Chain Bracelet (previously Amazon Collection)",4.5,USD,True,False,23.0,False,,,1,708,False,29.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",38.0,,https://m.media-amazon.com/images/I/71FGoz+ZwYL._AC_UL320_.jpg,organic,7454898011,gold plated,4,180,16284.0,6.0,0.20689655172413793
B0BYVQWZQ7,16.99,Women's Stainless Steel Bracelet Gold Plated Cuff Bangle With Cube Zircon Hinge Jewelry oval Bangle Witness the Gift of Love,4.4,USD,True,False,16.99,False,,,1,84,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",39.0,,https://m.media-amazon.com/images/I/71CSLHCVNEL._AC_UL320_.jpg,organic,7454898011,gold plated,4,181,1427.1599999999999,0.0,0.0
B0CYPVH9KX,15.98,Gold Bracelets for Women Bracelet Stack Set 14K Real Gold Plated Link Charm Bracelet Dainty Link Chain Stackable Charm Bracelets Adjustable Bangle Cuff Bracelet Pack Jewelry Gifts for Women,4.3,USD,True,False,15.98,False,,100+ bought in past month,1,35,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",40.0,,https://m.media-amazon.com/images/I/71Ie-ZidpfL._AC_UL320_.jpg,organic,7454898011,gold plated,4,182,559.3000000000001,0.0,0.0
B09GJW9BMK,13.99,"Birth Flower Bracelets, 14K Gold Plated Birth Month Floral Birthstone Charm Bracelets Wildflower Birthflower Jewelry Birthday Gifts for Women",4.1,USD,True,False,13.99,False,,,1,167,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",41.0,,https://m.media-amazon.com/images/I/61rNrj0Y8IL._AC_UL320_.jpg,organic,7454898011,gold plated,4,183,2336.33,0.0,0.0
B0CSK81KXS,15.99,14K Gold Plated Bracelet Set Jewelry for Stack Gold Beaded Bangle Bracelets for Women Gold Bead Paperclip Chain Bracelet for Women,4.0,USD,True,False,15.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",42.0,,https://m.media-amazon.com/images/I/719xHldreeL._AC_UL320_.jpg,organic,7454898011,gold plated,4,184,15.99,0.0,0.0
B0CP1T8BLF,9.99,316L Stainless Steel Love Heart Charm Bracelet for Women Teen Girls Romantic Gift Silver/Rose/18k Gold Plated OT Clasp Bracelets,4.1,USD,True,False,9.99,False,,,1,1139,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/61FhXlovt8L._AC_UL320_.jpg,organic,7454898011,gold plated,4,185,11378.61,0.0,0.0
B0CF938G4J,9.99,"Gold Chain Bracelets Set for Women 14K Gold Plated Link Chain Bracelets for Women 4Pcs&5Pcs Bracelets for Jewelry Gifts Women Adjustable 6.5""+2""",4.2,USD,True,False,9.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",44.0,,https://m.media-amazon.com/images/I/716QuZevKCL._AC_UL320_.jpg,organic,7454898011,gold plated,4,186,89.91,0.0,0.0
B0CZHHW6NV,9.99,18K Gold Plated Clover Lucky Link Bracelets White/Black/Blue/Pink/Red/Green Bracelets/Jewelry Gifts Trendy for Women,4.5,USD,True,False,9.99,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",45.0,,https://m.media-amazon.com/images/I/51na5qH7U4L._AC_UL320_.jpg,organic,7454898011,gold plated,4,187,99.9,0.0,0.0
B0CJ8PTDMW,15.99,Gold Bangle Bracelets for Women，14K Real Gold Plated Cubic Zirconia Link Cuff Bracelets， Non tarnish Love Knot Bracelets Stack Adjustable Trendy Stackable Bracelets Set for Women,4.4,USD,True,False,15.99,False,,,1,85,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",46.0,,https://m.media-amazon.com/images/I/61pVogIEhSL._AC_UL320_.jpg,organic,7454898011,gold plated,4,188,1359.15,0.0,0.0
B0CZ8H9LWX,9.99,"Gold Bangle for Women - Gold Plated Love Cubic Zirconia Bracelets Crystal Friendship Bracelet, Gold Cuff Bracelets for Valentine'S Day Wedding and Birthdays",3.8,USD,True,False,9.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",47.0,,https://m.media-amazon.com/images/I/51PR2dNDpbL._AC_UL320_.jpg,organic,7454898011,gold plated,4,189,209.79,0.0,0.0
B0D3LWYNS3,6.99,Hand Chain Ring Bracelet 14K Gold Plated Finger Ring Bracelet Gold Slave Bracelets for Women Best Friends,3.5,USD,True,False,6.99,False,,,1,2,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",48.0,,https://m.media-amazon.com/images/I/5107j900VlL._AC_UL320_.jpg,organic,7454898011,gold plated,4,190,13.98,3.0,0.3003003003003003
B09N6VBBZ7,19.99,Tennis Bracelet for Women 1 Row 18K Yellow Gold/White Gold Plated 5mm Round Cubic Zirconia Bracelets 6.5-8.5 inch,4.6,USD,,False,19.99,True,,50+ bought in past month,1,670,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JEILl_8JNKgdoahznre0RFYAAAGRLRax3AEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICClxxzc,paid,7454898011,gold plated,5,19,13393.3,0.0,0.0
B0CL91PDJ2,11.99,"Gold Plated Beaded Acrylic Bamboo Tube Bangle Bracelets for Women, Colorful Chunky Curved Tube With Gold Pieces Beads Stretch Bracelet Friendship Summer Beach Jewelry",4.6,USD,True,False,11.99,False,,,1,354,False,16.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/61M1dQl7BjL._AC_UL320_.jpg,organic,7454898011,gold plated,5,191,4244.46,4.999999999999998,0.29429075927015885
B09BB1QFMN,5.99,Gold Plated Healing Stone Copper Wire Wrapped Adjustable Cuff Bangle Bracelets Natural Big Irregular Geometric Crystal Stone Bracelet Chakra Energy Jewelry for Women Girls,3.2,USD,True,False,5.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/51hHbqcNEhL._AC_UL320_.jpg,organic,7454898011,gold plated,5,192,17.97,0.0,0.0
B0BV21D13M,12.99,Gold Plated Bracelets for Women Dainty Layered Herringbone Twisted Rope Chain Bracelets Set Layering Dot CZ Leave Beaded Bracelets Dainty Cubic Zirconia Tennis Chain Bracelet Jewelry Gifts,4.4,USD,True,False,12.99,False,,,1,528,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/51WmuBCBbtL._AC_UL320_.jpg,organic,7454898011,gold plated,5,193,6858.72,0.0,0.0
B0BQ5XNWML,4.99,"Gold Link Bracelets Sets for Women, 14K Gold Plated Dainty Classic Adjustable Paperclip Layered Bracelets, Fashion Simple Chain Tennis Bracelet with Zirconia, Jewelry Gifts.",4.1,USD,True,False,4.99,False,,,1,637,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/61VZp-pGpPL._AC_UL320_.jpg,organic,7454898011,gold plated,5,194,3178.63,5.0,0.5005005005005005
B0CQXLRKTY,15.99,"Gold Bracelets for Women, Dainty 14k Gold Plated Bangles Bracelet Set for Women Trendy Adjustable Cuff Bracelet 5pcs Link Bracelet Non Tarnish Gold Jewelry for Women Gift",4.4,USD,True,False,15.99,False,,50+ bought in past month,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/61xVyOQE0NL._AC_UL320_.jpg,organic,7454898011,gold plated,5,195,543.66,0.0,0.0
B0B5CFWR4V,15.19,"18k White Gold Plated CZ Tennis Bracelet, 4MM Cubic Zirconia Charm Bracelet for Women Men",4.4,USD,True,False,15.19,False,,,1,1796,False,18.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/61sw6ULgbBL._AC_UL320_.jpg,organic,7454898011,gold plated,5,196,27281.239999999998,3.799999999999999,0.20010531858873087
B0B6GMGGMQ,12.99,18K Gold Plated Multicolor Crystal Bracelet in 7.5 Inches - Made In Brazil,5.0,USD,True,False,12.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/614Dh4pm7CL._AC_UL320_.jpg,organic,7454898011,gold plated,5,197,12.99,0.0,0.0
B0BKPJTJKK,14.99,"18K Gold Plated Charm Bracelets, Cute Butterfly Bicycle Pendants Bangle Bracelets Love Key Wrap Birthday Gift for Women Girls, Cubic Zirconia Beaded Chain Cable Wire Bracelet",4.2,USD,True,False,14.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",8.0,,https://m.media-amazon.com/images/I/61ztgy7C6PL._AC_UL320_.jpg,organic,7454898011,gold plated,5,198,119.92,0.0,0.0
B0CSFDSLLG,16.99,Bangle Cuff Bracelet Set for Women 14K Gold Plated/925 Sterling Silver Plated Bracelet Stack Adjustable Tennis/Beaded/Paperclip/Cuban Link Chain Bracelets Jewelry Accessories for Women,4.4,USD,True,True,16.99,False,,100+ bought in past month,1,439,False,0.0,FREE delivery on $35 shipped by Amazon.,9.0,,https://m.media-amazon.com/images/I/71p1d4jQQYL._AC_UL320_.jpg,organic,7454898011,gold plated,5,199,7458.61,0.0,0.0
B0C3HJD8SM,4.99,"Dainty Evil Eye Bracelets for Women, Gold Plated Adjustable Evil Eye Lucky Amulet Chain Bracelet Jewelry Gifts",3.8,USD,True,False,4.99,False,,,1,107,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/6187C2DDneL._AC_UL320_.jpg,organic,7454898011,gold plated,5,200,533.9300000000001,0.0,0.0
B09L9KN8TY,15.45,Gold Plated Twisted Chunky Bangle Bracelet | 14K Gold Plated | Lightweight Everyday Jewelry,4.4,USD,True,False,15.45,False,,100+ bought in past month,1,1098,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/51v5oJOOCBL._AC_UL320_.jpg,organic,7454898011,gold plated,5,201,16964.1,0.0,0.0
B0BWRP429V,13.99,5PCS 14K Gold Plated Bracelets Set for Women Men Adjustable Hypoallergenic Stackable Stretch Bracelet Cuban Chunky Flat Link Chain Beaded Punk Gold Bracelets Jewelry Gifts for Women,4.0,USD,True,False,13.99,False,,,1,308,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/71ZeU9aA0JL._AC_UL320_.jpg,organic,7454898011,gold plated,5,202,4308.92,0.0,0.0
B0BGYLPSQX,12.99,18K Gold Plated Azabache Bracelet - Made In Brazil,4.4,USD,True,False,12.99,False,,,1,447,False,19.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/71P13W55GFL._AC_UL320_.jpg,organic,7454898011,gold plated,5,203,5806.53,6.999999999999998,0.3501750875437718
B0CM8Z73G1,14.99,"14K Gold Chain Bracelets Set for Women, Dainty Gold Paperclip Link Bead Bracelet Stackable Layered Bracelets Metal Fashion Jewelry",4.3,USD,True,False,14.99,False,,,1,416,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/71u7XNabVSL._AC_UL320_.jpg,organic,7454898011,gold plated,5,204,6235.84,0.0,0.0
B0BN2WQKD1,14.99,"Gold Initial Heart Bracelets for Women, 14K Gold Plated Gold Cuff Bangle Bracelets for Women Dainty Gold Initial Bracelets Heart Bracelets for Women Bridesmaids Bracelets Gifts",4.5,USD,True,False,14.99,False,,,1,303,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/61Zo6zU0gcL._AC_UL320_.jpg,organic,7454898011,gold plated,5,205,4541.97,0.0,0.0
B0CG5F74HG,10.99,6PCS Gold Beaded Bracelet for Women 14K Gold Plated Bead Ball Bracelet Stackable Gold Bracelets for Women Adjustable Stretch Bracelets,3.8,USD,True,False,10.99,False,,,1,27,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/71LY3+Vr7pL._AC_UL320_.jpg,organic,7454898011,gold plated,5,206,296.73,0.0,0.0
B0CVXSP9PM,13.99,Gold Bangle Cuff Bracelets for Women 14k Gold Plated Cubic Zirconia Tennis Bracelet Non tarnish Love Knot Bracelets Stack Cuff Bangles Adjustable Jewelry Set for Women 3pcs,4.5,USD,True,False,13.99,False,,,1,136,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/71PftfQabSL._AC_UL320_.jpg,organic,7454898011,gold plated,5,207,1902.64,0.0,0.0
B0CLWTY7YL,4.71,"Zodiac Pisces Pavé Crystal Charm Chain Station, Pisces, 14kt Gold Plated Over Sterling Silver, Clear Crystals, Charm Size 0.48 inch Width by 0.61 inch Height",0.0,USD,True,False,4.71,False,,,1,0,False,6.45,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/51KnndcxqBL._AC_UL320_.jpg,organic,7454898011,gold plated,5,208,0.0,1.7400000000000002,0.26976744186046514
B0BYVQWZQ7,16.99,Women's Stainless Steel Bracelet Gold Plated Cuff Bangle With Cube Zircon Hinge Jewelry oval Bangle Witness the Gift of Love,4.4,USD,True,False,16.99,False,,,1,84,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/71CSLHCVNEL._AC_UL320_.jpg,organic,7454898011,gold plated,5,209,1427.1599999999999,0.0,0.0
