Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
orgone,orgone earrings,104,False,B0B2RQTM1Q,Amethyst Crystal Earrings Dangle for Women Handmade Real Raw Crystals Citrine Rose Quartz Green Fluorite Purple Pink Natural Healing Crystal Jewelry Stone Clear Earrings Gifts for Girls,7.49,USD,381.99,4.2,51,14.99,7.5,0.5,False,True,,/Amethyst-Earrings-Handmade-Crystals-Fluorite/dp/B0B2RQTM1Q/ref=sr_1_101?dib=eyJ2IjoiMSJ9.4qSNntup27ahe_5pyiCJH0LUqiPErUaC3al26wpdcvCsz0kcHmgdFKkeLdoLgND9MHscUW33QLqsBghHArp5y2oKKotTeQyCsj8M8UQRtAIRPMbTNQWcp20CkZZwznM2E_Mcwvap9ODFyBj__K4Wtc1YQFOIOIxM9W6zwTrgABib28iIbaYMv6fcDMtlwJWOHkT_WbWsJz1GHL36LwKGvh35khze3g28Za4Hx4xCBJTqbqRXLvHheHELMfs7Gk3adTZWw2w-cNfZsIMG0jy0NOKkCDzF2Fk_6mtfqMz_oeI.HKWw_EdvZU7tGOJUoEpCzSyRieQWwXEfkcS537kJ11Y&dib_tag=se&keywords=orgone+earrings&qid=1719061498&sr=8-101,https://m.media-amazon.com/images/I/61C0ljdTVYL._AC_UL320_.jpg
orgone,orgone jewelry,237,False,B0CM9FZ6KZ,Large Brass Egyptian Ankh Necklace For Men Women - Immortality Symbol - Horus Falcon Pendant - Sun God Ra Cross Eagle Bennu Pharaoh Jewelry With 22 Inches Long Chain,38.0,USD,380.0,0.0,10,,,,False,True,,/Large-Brass-Egyptian-Necklace-Women/dp/B0CM9FZ6KZ/ref=sr_1_238?dib=eyJ2IjoiMSJ9.pMNHfiO5bJOkitdP5o9njNqjsHrtCeyTPecjZxpZBwKJ597uPljXipteATMZqv8jqWOsrDMKCK7kZsdXocogyTA46lMuBDkjUSn8qM7BgQXQhj4NszTdZbtx_bsTwSATgYyGA9x2eFz6PYKOvL3VLD4ZVElDmhEFyfmAZLCgvJW4TVmKW246gNaL456FlSjsXHse0fIVIvPRNYiL61wVfB6vFgkzYROU4rCztCIDgpecjACyhWUCTZk6XA0ZVHEXVwL4zMFPIYarA9ORmVy6JAK6QQNIT4I53nNpdCkN-To.wLPGoGUPPdc8zdu3b5AF9u4zuiQ5B7Gw4rUoI3GnoAw&dib_tag=se&keywords=orgone+jewelry&qid=1719061485&sr=8-238,https://m.media-amazon.com/images/I/71ed0nr6yRL._AC_UL320_.jpg
orgone,orgone stone,4,False,B0CBP5KGC2,"Orgone Pyramid, Orgonite Pyramids with Amethyst Stones, Orgone Generator for Positive Energy, Natural Crystal and Healing Stones Pyramid for Reduce Stress,Meditation,Yoga,Office, Desk Decor(Hexagram)",9.99,USD,379.62,4.2,38,,,,False,True,,/Lmcheny-Orgonite-Pyramids-Amethyst-Meditation/dp/B0CBP5KGC2/ref=sr_1_5?dib=eyJ2IjoiMSJ9.1Y85luYznCn8x2JcHRwTLyXDQl07_suFBRHr5uoKeCjOpc43guDedKlRPYpLy8-8y7pj2QH-LLqrLl8NDCTBaZhKAOPmVYt_nEtLRtd8NnYpdnDBEAvoEqRuGokZYR6A_5hMX0gXeyTk1pkOrox8mUiXVVzmxzoLG2YKd6LX2dk2qgU15LNuAgOciEkPaNd7ydvFkKrlEi-FkzOCSusEtbFhNIUGPR3Ug3AjlOoDnqmSXDxIXt7ip1MrBgbyBMmRPuKcQ_PoxsNZRnPDh9x7eb29vhvW59ql5R5z5akSBQQ.7ZM5YxP1CDSs4rw0mtQFXxSyVM6x2Q62JQkttcBxKuU&dib_tag=se&keywords=orgone+stone&qid=1719061429&sr=8-5,https://m.media-amazon.com/images/I/81CnztU6BmL._AC_UL320_.jpg
orgone,orgone crystal,33,False,B0CBP4KCKN,"Orgone Pyramid, Orgonite Pyramids with Amethyst Stones, Orgone Generator for Positive Energy, Natural Crystal and Healing Stones Pyramid for Reduce Stress, Meditation,Yoga,Office, Desk Decor(Mandala)",9.99,USD,379.62,4.2,38,23.99,14.0,0.58,False,True,,/Lmcheny-Orgonite-Pyramids-Generator-Meditation/dp/B0CBP4KCKN/ref=sr_1_31?dib=eyJ2IjoiMSJ9.FAWo6bZueJG3MBt6G34HbpRBSf2ByaD7DXfiNausCp5r4g9DjZeq45YvvrR2oriYVI6eURgTsgifAHTqdhhfrnPos-z_sCkvaTpvFF770znJyEUJUIliWUrW9bXNB1w9Li_xGPT1OVWZiYFsUc4P8BLDGfPwCP1Dng9MTQIaLhFuK6wBZ07cSxs7oA4a0KcKpzpJ8dMOCWdrfOqsrbWxkPlRihNdtNn7HDRSATDvKdyvZ51ZSCxEwGgGh8gq9JSZ8bBgN63Lse4mdvqwSGJ_hunhlfy6LETih9AKZvyZKpg.Fo9jx_taCvYRbK3bytb-CTHdGJ2a3TXybsgBk1kIWVg&dib_tag=se&keywords=orgone+crystal&qid=1719061522&sr=8-31,https://m.media-amazon.com/images/I/81sn1rj8uUL._AC_UL320_.jpg
orgone,orgone crystal,61,True,B0CSXJWRPX,"2.36"" Large Amethyst Crystals Palm Stone Soothing Worry Stones for Meditation, Crystals and Healing Stones Ideal Purple Gifts for Women",13.99,USD,377.73,4.3,27,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo0MDkxMzk4NDYxNTk4MTM1OjE3MTkwNjE1MjQ6c3BfYXRmX25leHQ6MzAwMjI4ODU1NDM4MzAyOjowOjo&url=/Miyouluna-Amethyst-Crystals-Soothing-Meditation/dp/B0CSXJWRPX/ref=sr_1_50_sspa?dib=eyJ2IjoiMSJ9.EubVZkIBaSd93orico5rDFs9Fl7PuUxdqHeMR0eNKYj6mJdlvI4wMKNULKczgFzQ64VQBo3LPKqdg0lFcOpvjDSIBlXzLMhjLu6OIvoTqbF_NLkJ8ko0k1XvD9dcKcY0VbGLBq4Afbj99z7Zl_E0PB05NVNZBaTTw78AqZNYtjneLoBSsA4NK-qg-iVUlyySx2tcpwWDG0V932WAKbtnVNOfIYPXAljqkHjuS2faBeM3UZxUjVSFm9HXWlzSKJ3XVdYy_GPBrkFGATqjb8j_DhY9UNLgKnxIVYbvbdgyylg.ccb0qUwrzbxpQVHYhBcwEQPcHIRoU76BH34UCrYK4_c&dib_tag=se&keywords=orgone+crystal&qid=1719061524&sr=8-50-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61R235FnV8L._AC_UL320_.jpg
orgone,orgone bracelet,202,False,B0BC84ZN7L,"Triple Protection Bracelet 8mm Stone Beads Bracelet Healing Crystals Tigers Eye black Obsidian and Hematite Beads Bracelets for Men Women Bring Luck, Prosperity and Happiness (Blue Tiger Eyes)",7.99,USD,375.53,4.4,47,,,,False,True,,/Protection-Bracelet-Bracelets-Prosperity-Happiness/dp/B0BC84ZN7L/ref=sr_1_198?dib=eyJ2IjoiMSJ9.MnW64Cq-hkRjL2-Uu3O77OyY499fBrOzBUsuDiuCRrDkEy5vjDUepCtYbVcqLfsMA-WBLF4-G8NqF5GzJy-5wmrjfnSUFjwq-r_mk6TAEDugBJGJOWuDcZ2P139wrW2D7C81ow0lHatTZlWnQeMXt9g6_O_Vkw5TjELNjl0sLav1pvcWrYYIKPBj2g96kuYmihs8av4lIbA0SdlWrklqVx_3akbbS1WwdC64GH53bisfzdjfUW2jCukOgHsZyx5tKMBQBwgWlVQCYvDnOX8xBLhD3qZB2rxmQdmv3FjAzJU.GsHnkvbhvYmMKaou8eSip3OiHZTswMNgDHmJ6QY3Vr8&dib_tag=se&keywords=orgone+bracelet&qid=1719061548&sr=8-198,https://m.media-amazon.com/images/I/61XrFNTapXL._AC_UL320_.jpg
orgone,orgone anklet,35,False,B09MBMP4BP,7 Chakra Anklet Bracelet for Women Healing Bracelet with Real Stones Beach Foot Yoga Meditation Balance Healing Jewelry Anxiety Relief Adjustable,14.89,USD,372.25,3.7,25,,,,False,True,,/Jewever-Bracelet-Healing-Meditation-Adjustable/dp/B09MBMP4BP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.dZyeppO8EZ2iNlQX0ZkVApYw-6oFTP1i9n-WZyyBc44o3dAbZJqOnb4FABMAHTzfjijCtdVyUURVdb-kWCkKz4eSKbQddtW-SMOy7ByoSI7foU08tjZQYE-0jlQoaTrA8OTNT6relmck_ttmJz3T1i72YCygXtzTi1G69aFKiG2nW3vFNkkdJ2pM0gzSzLsTWQlf1xyioj8pnouc3zE8Y62oYjPTj4hFatfVLKyBTpX_jxBPBCZVbgKT0NyzP8iGUdECK_0DAJcuOIJ3XOk4KubjYiv67fVtseUyqNfVJc0.6iciOIq0myOlvKqNvUK-BQKuqWFUsxZISBmcI3-7RNE&dib_tag=se&keywords=orgone+anklet&qid=1719061504&sr=8-36,https://m.media-amazon.com/images/I/51vdFf5NfgL._AC_UL320_.jpg
orgone,orgone earrings,31,False,B0CHVYB7W2,Natural Healing Stone Waterdrop Earrings Crystal Birthstone Dangle Drop Earrings,11.99,USD,371.69,4.3,31,,,,False,True,,/Lettarius-Earrings-Colorful-Sediment-Birthstone/dp/B0CHVYB7W2/ref=sr_1_31?dib=eyJ2IjoiMSJ9.Ba8vYz6n0EOylzxCHPteiEN3iS1FpY6NLMIChS6hadhuBwa5OoBeQ4XW2CTxxQbuYwQlNWZUgNb2W5V2y3ljG0C-LqE1BxSTb6rluLPBEM6JyvIz-8Pws5CyN2N6JX89UAGsNN2sSkPjex4X0yF5xAarWX41cyr4K4j579VyBUISfzREZSjs8HJ0ykCF48LbQjX_4pNaATY3RMkPAfR0W8s_0Uh3be__yqvEkPmnUUoji3AY4v7EUhx4h-4u-gIGtg1arrC0M6vT1rGlyRGIHTDw5VFOX8rh8A8g3Uj-rps.HhwDtZ1k4dcmw_naZYBamUyLd4AnaiXvfZuR1rTROag&dib_tag=se&keywords=orgone+earrings&qid=1719061495&sr=8-31,https://m.media-amazon.com/images/I/61vlZiz9OHL._AC_UL320_.jpg
orgone,orgone crystal,309,True,B0CDKR5QF7,"Healing Crystals Set, Crystals and Healing Stones with Chakra Guicd Card, 30Pcs Crystal Set for Yoga, Meditation, Chakra Healing, Reiki Healing, for Family and Friends",21.85,USD,371.45,4.0,17,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3NDQyMTg2OTY3MjkzNzQ1OjE3MTkwNjE1MzI6c3BfYXRmX25leHQ6MzAwMTQ5NTgzMzg0MzAyOjowOjo&url=/Healing-Crystals-Crystal-Meditation-Friends/dp/B0CDKR5QF7/ref=sr_1_244_sspa?dib=eyJ2IjoiMSJ9.AUxdri39WKIIpAm4ixBNa4qVQGMFTDMxzvIONDeg8U4hlIVwusyUqLH3SHbPdc6Skowenw348B__KtXRylTtYmYkJBP-c4HmApgfb8GWLmfXAEjrtPXDliyYlDd76S4pgXNdNvCKgCbR5ywLt7mOEs8tPmTRsdlbl2h0a59aoec8vuznFnbxp4FgXf_rF7AkiPqpvpHckvQi6BesEbREHkHlQRK9lHs8C88GuJGeEadxGPJzFDPH7PAsv7VlLrr5kCnGeEIas6x3s5D9GYey8GTgmHaFCVeO6fRAmHzL2wI.kTefNcoO_XsIJ41-icEXz0RNxgQDiJ_9hP8VsDVG9co&dib_tag=se&keywords=orgone+crystal&qid=1719061532&sr=8-244-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/81g5PmlvCyL._AC_UL320_.jpg
orgone,orgone jewelry,263,False,B07Z9RZDHM,Orgone pendant silver Hamsa Hand of Fatima & Black Tourmaline. Negative energy cleanser. Protection Necklace. Made in USA,22.99,USD,367.84,3.7,16,,,,False,False,,/Orgone-necklace-tourmaline-cleanser-protection/dp/B07Z9RZDHM/ref=sr_1_264?dib=eyJ2IjoiMSJ9.lfWTaLPDcUQMHI7yo-IqN-oOKEAV0T1S2DQLkgl_nxYm4ZM998UKv9_AIijRxIvPAMCFpyLREZnb9uDRrTNoYy4H7llX83QZ82JYqPKaNbn5WKudvvjt-7Sj-y-gqWrFBsyFLdk7tjXFO9dH-D96BnPuUvFhkaSsrv_6YbcAY27x-VXdakncpylPi7QVh5PX2QW9nEGdKyq-6IjNOWh-8tdsPmihKmz5p5Gz67IxpMh7U_z_FORjFQn7qp20v0FhqbnxOCx2ujVsOjK1W-xpPWdc0ej0tEZNVkrMkyun6SU.G5sj7NX-Xq_Zju2fypOTURW64sozAX4LJFm1Z-nZBw0&dib_tag=se&keywords=orgone+jewelry&qid=1719061486&sr=8-264,https://m.media-amazon.com/images/I/71XRVzvp2IL._AC_UL320_.jpg
orgone,orgone stone; orgone jewelry,259; 136,False,B08CS8TRZ7,Tree of Life Peridot and Snowflake Obsidian Crystal Orgonite Pyramid Reiki Healing Chakra Meditation Orgone Pyramide,25.99,USD,363.86,4.3,14,,,,False,False,,/Snowflake-Obsidian-Orgonite-Meditation-Pyramide/dp/B08CS8TRZ7/ref=sr_1_248?dib=eyJ2IjoiMSJ9.dIXZC4WBDPZSaqanm39u9H8lX5Tv8Me5n3Fn3wBuPqhbG3L-Kl4V9TMueOfrU3glzQtIBWX7lSy83RUweLRlDWzfJMmt7BSlKnxu2KsiGrpPh1-F3Rn3DwLy-WeQuJ2T3RQ5TdIFecxJb_wHNcyPAS074VFB7DQ_ENjRTym9t5Bxf7QV4_F8DMgiC5NKXhbvO154Nu6J-vbUnubi0N6bPaLLWhRDx8zUb8YUmDkNkeDQu_yPkq2k7sfehaF-71d-kSKCKr8HbHf5dwZV0cwoD4LotqC7ryLi37sLuVqceXA.XD1X8FPTtTyX0zdxLURI6VuRXIB1614afCIfTYaQr_4&dib_tag=se&keywords=orgone+stone&qid=1719061440&sr=8-248,https://m.media-amazon.com/images/I/818WcA-QlxL._AC_UL320_.jpg
orgone,orgone anklet,270,False,B09Y53RCQT,925 Sterling Silver Evil Eye Anklet: Adjustable Double Layered Blue Devil Eye Spiritual Protection Anklet Bracelet Hand of Fatima Summer Beach Foot Chain Jewelry Gift for Women Teens Girls,25.99,USD,363.86,4.3,14,,,,False,True,,/Sterling-Silver-Evil-Eye-Anklet/dp/B09Y53RCQT/ref=sr_1_271?dib=eyJ2IjoiMSJ9.-Xx_48ei51jWvg6uzpnhZFia9pR-bkG8qAl9meNgIWe0awnEBHx2fkxJsA597hdZ8ar84QX8B_VOyEh5xFAJMwUqcH_2OnN1WoThYX0dj9UQuGIePUI9ggyvhixVW3qTL-SyvsM5VnPMxBZ2hW6F0FoAzW-Y1IA8xuoJsRFyJTW-OZBK0lA1CEZ4G30DU-9_9GyNHIOwx0PMIM_2UYlkOYqfNm2QLlHVIxsNiynDBPJKYmpfWn2igBmnngG_Hd3weRkuHMnqDlK14Ep3Z-yNViE85X5CtBvd0QAV1-_bMi4.s0xTkkvVtacY73syr4zOQMlEyaREqMCET5L52Qie524&dib_tag=se&keywords=orgone+anklet&qid=1719061514&sr=8-271,https://m.media-amazon.com/images/I/61Y3bWT28gL._AC_UL320_.jpg
orgone,orgone bracelet,257,False,B01NBRKDOY,Jet Black Tourmaline Orgone Pendulum 2 inch Jet International Crystal Therapy Booklet Healing Power Peace Prosperity Divine Gemstone,13.99,USD,363.74,3.7,26,,,,False,False,,/Jet-Tourmaline-Pendulum-International-Prosperity/dp/B01NBRKDOY/ref=sr_1_253?dib=eyJ2IjoiMSJ9.FGlZVpePpSzv3PTflmILFmtA0oN1osfvn3MSaZf2Hn2gwitNmUSzu2nED0SME7E0L5hRtmoZ_sKU-BGGBXsuG68Gp8SV9aKr3ojCBGKyPoYf5KQPB4xH5OcT9rJjPQPucEfasIrGXrB2UO8WdrtmjHM85Llt89GkLkUECGUma4E79s5BQ86MyM_NYZL_-fxgqkv4GclHEQELmvNeHS4f9CjEaZ-vc8N37HFiAmpaPWfSCXnseAnRQVzIkC41SZ8PYV-GX2X6JC-u1LVEWbfSBztac6S-dFm4SAd2ziSufnQ.TIr3R5SRIUcMmlHdkamzMMTUzBtHqLYBxgt17s9nNWg&dib_tag=se&keywords=orgone+bracelet&qid=1719061549&sr=8-253,https://m.media-amazon.com/images/I/613nnEEe-DL._AC_UL320_.jpg
orgone,orgone jewelry,301,False,B07BR4T5RJ,Metatron's Cube Merkaba Orgone Pendant with Turquoise,32.99,USD,362.89,4.8,11,,,,False,True,,/ZZYBIA-Metatrons-Merkaba-protection-Turquoise/dp/B07BR4T5RJ/ref=sr_1_302?dib=eyJ2IjoiMSJ9.PGTw1ELhNppoVwDkZIz6E7S49nQfZKXZgo-K5G3KgTPftDkzYeUbAo5lFcm55u-HSbkt7rvoQUw1GhaK_l-y8ppcrHbhemIrbohbwjxs_SaO1D_UHKku1XjBEIPPQl9Y0f2qBteFnhVPeA4B5BPYwStdD0xvyxfCMgoOpGp7vbT-C_cKjfw79rOSQRXfJqgDuKqcX2Y6140DGcwQO1A-4yxsoo1bX-9f96RW8vwHpZ4Cl13Bp5swmQ1dbbhWlTf5HQO9mjteUG9ZgvL9gHozTQ.rRw3F-Ov-f7l84J3lGhygjmvXO4KbaIoMdJLprk5U90&dib_tag=se&keywords=orgone+jewelry&qid=1719061487&sr=8-302,https://m.media-amazon.com/images/I/61RysKdJBVL._AC_UL320_.jpg
orgone,orgone bracelet,232,False,B0CH6FFRJP,"Turquoise Bracelet Evil Eye Bracelet Necklace Jewelry for Women, Turkish Blue Eye Protection Pendant Healing Crystal Good Luck Bracelet as Birthday Gifts for Her (Turquoise)",19.99,USD,359.82,4.3,18,,,,False,True,,/Turquoise-Bracelet-Necklace-Protection-Birthday/dp/B0CH6FFRJP/ref=sr_1_228?dib=eyJ2IjoiMSJ9.MnW64Cq-hkRjL2-Uu3O77OyY499fBrOzBUsuDiuCRrDkEy5vjDUepCtYbVcqLfsMA-WBLF4-G8NqF5GzJy-5wmrjfnSUFjwq-r_mk6TAEDugBJGJOWuDcZ2P139wrW2D7C81ow0lHatTZlWnQeMXt9g6_O_Vkw5TjELNjl0sLav1pvcWrYYIKPBj2g96kuYmihs8av4lIbA0SdlWrklqVx_3akbbS1WwdC64GH53bisfzdjfUW2jCukOgHsZyx5tKMBQBwgWlVQCYvDnOX8xBLhD3qZB2rxmQdmv3FjAzJU.GsHnkvbhvYmMKaou8eSip3OiHZTswMNgDHmJ6QY3Vr8&dib_tag=se&keywords=orgone+bracelet&qid=1719061548&sr=8-228,https://m.media-amazon.com/images/I/71BsM4xLKjL._AC_UL320_.jpg
orgone,orgone necklace; orgone jewelry; orgone crystal; orgone bracelet,53; 25; 379; 9,False,B09PVNJLWJ,7 Chakra Pendant Necklace and Healing Bracelet Set Orgone Energy Protection Positive Energy Necklace Yoga Adjustable Gemstone Bracelet Jewelry for Women Men,17.99,USD,359.8,4.8,20,,,,False,True,,/Necklace-Bracelet-Protection-Positive-Adjustable/dp/B09PVNJLWJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.hzOnlx6KLG9CmD4_frBtWHB0QOQA61q3zE7RA33XHcSm5PcU-K5ubt6YJlTOMHCtac0HVR_VhJhjALJ6fqhI5c93SGEsDAv9I3z7473_oCfxSWam9vOpiOM1v6UqikfXEMO-3HxXR9yDzH1P8UIGkqplfK1WjJH441BVxe3yz6L7AbHhbLXhb11Jodsn2k17nnI8xbMrRoJwMbX8cYfHdAnMEe5zYSBgPDXibbklUom7DVsTwCNawX6JwJMF7cIgvz0qVds7h5_ugHCxPPmbEFwWzfTxyB12xjNmuRzA4F8.1XomoF6EvVMAdeKqPSfP4_BFD-SQNMrbfoIgqOVRf9c&dib_tag=se&keywords=orgone+necklace&qid=1719061450&sr=8-52,https://m.media-amazon.com/images/I/61rQ0EXcSlL._AC_UL320_.jpg
orgone,orgone earrings,106,False,B09QQFRN82,7 Chakra Pendant Necklace and Healing Bracelet Set Orgone Energy Protection Positive Energy Necklace Yoga Adjustable Gemstone Bracelet Jewelry for Women Men,17.99,USD,359.8,4.8,20,,,,False,True,,/Aventurine-Necklace-Bracelet-Protection-Adjustable/dp/B09QQFRN82/ref=sr_1_103?dib=eyJ2IjoiMSJ9.4qSNntup27ahe_5pyiCJH0LUqiPErUaC3al26wpdcvCsz0kcHmgdFKkeLdoLgND9MHscUW33QLqsBghHArp5y2oKKotTeQyCsj8M8UQRtAIRPMbTNQWcp20CkZZwznM2E_Mcwvap9ODFyBj__K4Wtc1YQFOIOIxM9W6zwTrgABib28iIbaYMv6fcDMtlwJWOHkT_WbWsJz1GHL36LwKGvh35khze3g28Za4Hx4xCBJTqbqRXLvHheHELMfs7Gk3adTZWw2w-cNfZsIMG0jy0NOKkCDzF2Fk_6mtfqMz_oeI.HKWw_EdvZU7tGOJUoEpCzSyRieQWwXEfkcS537kJ11Y&dib_tag=se&keywords=orgone+earrings&qid=1719061498&sr=8-103,https://m.media-amazon.com/images/I/615mKWGAe2L._AC_UL320_.jpg
orgone,orgone crystal,195,False,B082NRJQ76,Black Tourmaline Selenite Orgonite Pyramid with Healing Copper Coil - Orgone Organite Pyramid for Negative Energy and EMF Protection,17.99,USD,359.8,4.4,20,,,,False,True,,/Selenite-Tourmaline-Orgonite-Pyramids-Protection/dp/B082NRJQ76/ref=sr_1_149?dib=eyJ2IjoiMSJ9.zVATHBgj3k0tYkEV5skCiUkL1WmSfned3P2jiT36BtBYRTSWjAKpNFwN5VwHFjXZdjtKGC3hmYOZZjJJkPre1imC7DCfknAcIUKBWksCEZL-LsNA9UsO8Zz1lPLe52mcLga1n-KGAPeWkrEfjXfc-ippSHP15FiGviWHWch4Q7MlAEfhH-BFtElurqSGwt-oQsYg2a-eAwTtMbmV0Wm9UdRI5TIxtmMvSJZhNGtXQZM2pJDXfUcYdUq45R6XmCwO0kon1gOoOHPqscWdyqiaAmYQR0bqkUXBtKIPkWETqCQ.cgjJbkw0w2GnbhxSQh_Rsh86LNBZbllnj5JlWHFHBLc&dib_tag=se&keywords=orgone+crystal&qid=1719061527&sr=8-149,https://m.media-amazon.com/images/I/81T6+WJFvDL._AC_UL320_.jpg
orgone,orgone jewelry,183,False,B07KW4T2HB,Energy Generator Orgone Crystal Quartz David Star Pyramid | Orgone Pyramid E-emission Protection Pyramid for Meditation Yoga Chakra Healing - Spiritual Healing,29.95,USD,359.4,4.3,12,,,,False,True,,/Generator-Crystal-Pyramid-Protection-Healing/dp/B07KW4T2HB/ref=sr_1_184?dib=eyJ2IjoiMSJ9.5wLtIZSTuaWADTTsrsRsAVi3XatS9bT6gbQkHmWG6m2ety2mOHG-7Z5hyeQE_TPA928G7TJi0rCm0YQiDlZ6Ni8yS5B94riymYK9vfTVuEVXIBOJduU1b5ta-LeDfI301vr41PRJuJJtZCf2wDIGHO4dG2ohjurS6lXW71per2Iwj-mUdGFIr8XnlmZFg6_b7abkrsU9DWDU0TWdWSRMGdt4PiwdELOysOy9zZklOaEWONBAFp_Qrmc5T4kS7ReRL_wUfWxBxfuvqVJ_vAcs66rEF4hVzcY5aSuthfDRy7Q.y0Tyu6hBYrC2_MVltdntXD-jw98-07NRTpKzhL8BAfA&dib_tag=se&keywords=orgone+jewelry&qid=1719061483&sr=8-184,https://m.media-amazon.com/images/I/61DGuIbzpmL._AC_UL320_.jpg
orgone,orgone earrings,108,False,B075K5QNZK,Holographic Orgone ASG Ankh with a mini wand and winged scarab,89.0,USD,356.0,5.0,4,,,,False,False,,/Holographic-Orgone-Ankh-winged-scarab/dp/B075K5QNZK/ref=sr_1_105?dib=eyJ2IjoiMSJ9.4qSNntup27ahe_5pyiCJH0LUqiPErUaC3al26wpdcvCsz0kcHmgdFKkeLdoLgND9MHscUW33QLqsBghHArp5y2oKKotTeQyCsj8M8UQRtAIRPMbTNQWcp20CkZZwznM2E_Mcwvap9ODFyBj__K4Wtc1YQFOIOIxM9W6zwTrgABib28iIbaYMv6fcDMtlwJWOHkT_WbWsJz1GHL36LwKGvh35khze3g28Za4Hx4xCBJTqbqRXLvHheHELMfs7Gk3adTZWw2w-cNfZsIMG0jy0NOKkCDzF2Fk_6mtfqMz_oeI.HKWw_EdvZU7tGOJUoEpCzSyRieQWwXEfkcS537kJ11Y&dib_tag=se&keywords=orgone+earrings&qid=1719061498&sr=8-105,https://m.media-amazon.com/images/I/51avowZ6MiL._AC_UL320_.jpg
orgone,orgone jewelry,292,False,B0CTMRRHNS,Wolf Yin Yang Necklace Pendant Jewelry - Yin and Yang Necklaces - Ying Yang Symbol - Wolves Amulet - Yin Yang Gifts - Solid Brass Casting - Lovers and Friendship Best Friend Symbol,32.0,USD,352.0,0.0,11,,,,False,True,,/Baldur-Jewelry-Necklace-Necklaces-Friendship/dp/B0CTMRRHNS/ref=sr_1_293?dib=eyJ2IjoiMSJ9.PGTw1ELhNppoVwDkZIz6E7S49nQfZKXZgo-K5G3KgTPftDkzYeUbAo5lFcm55u-HSbkt7rvoQUw1GhaK_l-y8ppcrHbhemIrbohbwjxs_SaO1D_UHKku1XjBEIPPQl9Y0f2qBteFnhVPeA4B5BPYwStdD0xvyxfCMgoOpGp7vbT-C_cKjfw79rOSQRXfJqgDuKqcX2Y6140DGcwQO1A-4yxsoo1bX-9f96RW8vwHpZ4Cl13Bp5swmQ1dbbhWlTf5HQO9mjteUG9ZgvL9gHozTQ.rRw3F-Ov-f7l84J3lGhygjmvXO4KbaIoMdJLprk5U90&dib_tag=se&keywords=orgone+jewelry&qid=1719061487&sr=8-293,https://m.media-amazon.com/images/I/81m5qd6Kv3L._AC_UL320_.jpg
orgone,orgone ring,90,False,B07VDNZ3KP,Orgone quartz point keychain with natural Seven Chakra stones. Silver snap hook. Resin Art. Made in USA,21.99,USD,351.84,4.3,16,,,,False,False,,/Orgone-keychain-chakras-healing-protection/dp/B07VDNZ3KP/ref=sr_1_78?dib=eyJ2IjoiMSJ9.34X5kAkxcfSpHHKgAl7RACK-I_lkocWJdECSS83CnlZKoBqjOiHfImzm8ZZ8wivWgD9b2zV56K07JkCtZSsWQ2fx9yj2VLUqb594WdfiRVFjbUcJvX2D9ZQh-2CJ2RpOHz7-hrP8i6H0ee24k1cZ6cbJVDXHp_jlnaxtNkR0GU1BlFdwWe2tRLFX3rtWkaPGV0dnnrXsrMvxPoZwMGJfEuAav7fxxXQaSkYpNUY0rhANoDQMUjFtwgaeiS_oFuMBt9KB6p6QRB0G2AP4S9xeq6BmTBSD6K6jXmEN-2TF4jg.0Op0yYIkwKwIjBXG0RWp7-eb93HMntlmM-_kEtspad4&dib_tag=se&keywords=orgone+ring&qid=1719061469&sr=8-78,https://m.media-amazon.com/images/I/81DO8oz9y9L._AC_UL320_.jpg
