Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
topaz,topaz bracelet,35,False,B08LGL59MN,Sterling Silver 925 and 18K Gold with Gemstones Bali Filigree Cuff Bracelet,170.0,USD,9860.0,4.9,58,240.0,70.0,0.29,False,True,,/DEVATA-Sterling-Filigree-Bracelet-DHK3215BT/dp/B08LGL59MN/ref=sr_1_36?dib=eyJ2IjoiMSJ9.5z5kQnUvn5fhku48nbJ2DR2DfTvud6KiQ1vVouldQWYh3AJ7BIcy2lWSdY62zCToqHBxLMb3n8FyabHCz46Zm9wZnqRD0tB4uvCZDc-rK36yM_JCt9hCh9onM-Ami3oLM9YUoe-kbWG2emsAwhPB91Nq1LdDDNmh-XdCI_lDZC2hveoQb3JS3SqOH0m4rUjQguxYT1LiZIwPIJtebr-mXVFseXL2YXTnbFoQTDInsDuANacgQC2eCrfrhnZXoZpyVgx5WzDPUIXKHChs5CtXrNOmwBq9avmsFcUimaYMYd0.GSaXO6Mu1lKHySddIB87MiQ2nIPl20yW0ikmE84J6dY&dib_tag=se&keywords=topaz+bracelet&qid=1719061684&sr=8-36,https://m.media-amazon.com/images/I/71KTANzRMwL._AC_UL320_.jpg
topaz,topaz earrings,295,False,B00FPEN828,Artisan Handcrafted Cultured Freshwater Pearl Blue Topaz Dangle Earrings | Pearl Silver Sterling Sky Fantasy Dangle Earrings | Gemstone Birthstone Themed Earrings Topaz Wedding Bridal Earrings,49.49,USD,9848.51,4.7,199,,,,False,True,,/NOVICA-Cultured-Indonesia-Birthstone-Topazpearl/dp/B00FPEN828/ref=sr_1_285?dib=eyJ2IjoiMSJ9.rqlZzYyHQZKSRaLlqhDrPPRQJ8CqlGogNjfzbLT7nOrHeaISkxUvFB0Fs61onDqsLW266BajcBO8R3UA8Nkf9MAuCSkrlabG-_W0rGSrE5De8HowVMD2uZLF9OOZkrzN73LaaB4B-6trgCu_3FEY07c-hQsLJw3ii4OtT1jJk7Jq0OzoYVNJIa4psH5q6s0Mp-9cUTdjPGCjk4o0N8bKkGiu2i76CV8IPOyCwVT-bV36Lh75LWpvB-Tczpd-wF1suHQT_AjopK92MEOXCwqVTDq7BG6TxzuiMDBPieJZaDw.lCe_s7I5SCzohJ_Y8-E4H2GRrFoydQ0kw3P0NA9vwxg&dib_tag=se&keywords=topaz+earrings&qid=1719061639&sr=8-285,https://m.media-amazon.com/images/I/61u5EjaceYL._AC_UL320_.jpg
topaz,topaz earrings,100,False,B09T5DPFBZ,Solid 14k Gold Hypoallergenic 3mm Round Birthstone Solitaire Screw Back Stud Earrings,33.99,USD,9755.13,4.0,287,,,,False,True,,/Natural-December-Birthstone-Solitaire-Earring/dp/B09T5DPFBZ/ref=sr_1_90?dib=eyJ2IjoiMSJ9.-f_70THH0KI2bZT5_1_z66Flri7Z5cjo1sosf4Xsv3P1JbuxyXT-N8UwJIIfEis2XnAa2I1Fj-m4tNgN8x_V0qdNjvnWY4jjB_SKliUYkq3ECTop52iBrRmIidBmAoXybLJ1O69DTrsAqljdtKp69P4Yv5h8KDhz1Tce5MfOnTjx3bHTKrbwtvnFBDAYxVCGUNU76zeLe6QreOyJoYS04X7cGhDhiqofL3ayOsnJlv5WkKNgHJ1sQQAhg0ItqL3scaWEeKW9HYkM3B5GNKC-l1oway3OIuunKJLyOLCMr8g.zi3xrwXJGofGWePI4BNUr1aWMfDVQRQawlJEQZCleYY&dib_tag=se&keywords=topaz+earrings&qid=1719061633&sr=8-90,https://m.media-amazon.com/images/I/51unsy-1hML._AC_UL320_.jpg
topaz,topaz earrings,283,False,B01E9J4SQ4,"Sterling Silver Hoop Earrings, Birthstone Earrings, S-Design Round Huggie Hoops, Genuine or Synthetic Gemstone Earrings, Huggie Earrings for Women, Fashion Earrings – Hoops Earrings for Women",79.99,USD,9678.79,4.4,121,,,,False,True,,/Sterling-Silver-London-Design-Earrings/dp/B01E9J4SQ4/ref=sr_1_273?dib=eyJ2IjoiMSJ9.rqlZzYyHQZKSRaLlqhDrPPRQJ8CqlGogNjfzbLT7nOrHeaISkxUvFB0Fs61onDqsLW266BajcBO8R3UA8Nkf9MAuCSkrlabG-_W0rGSrE5De8HowVMD2uZLF9OOZkrzN73LaaB4B-6trgCu_3FEY07c-hQsLJw3ii4OtT1jJk7Jq0OzoYVNJIa4psH5q6s0Mp-9cUTdjPGCjk4o0N8bKkGiu2i76CV8IPOyCwVT-bV36Lh75LWpvB-Tczpd-wF1suHQT_AjopK92MEOXCwqVTDq7BG6TxzuiMDBPieJZaDw.lCe_s7I5SCzohJ_Y8-E4H2GRrFoydQ0kw3P0NA9vwxg&dib_tag=se&keywords=topaz+earrings&qid=1719061639&sr=8-273,https://m.media-amazon.com/images/I/61Kr0uCTCFL._AC_UL320_.jpg
topaz,topaz crystal,115,False,B0BG74W65C,"6736pcs Hotfix Rhinestones Flatback,Brown Rhinestones for Crafts Clothes Mixed 5 Sizes, Hotfix Crystals with Tweezers and Wax Pencil Kit, SS6-SS30,Topaz",9.99,USD,9660.33,4.7,967,,,,False,True,,/Rhinestones-Flatback-Crystals-Tweezers-SS6-SS30/dp/B0BG74W65C/ref=sr_1_116?dib=eyJ2IjoiMSJ9.BeTu22hWGiaLTJlUYmsu3F6WGM8hzyGL36Xn-koVcTVGZSYKlXjeXqoJHKdujQzDr2XcRibVRPQB3VQNHx-y7KBl4JzlOz08u0U7YEdWEV85ydfJZ2Jt_4R_TJqCcX__Xo_JQFj_WJx_EZ_XXlymZQ8lLV8ceCaN0i6tVWf5fH8lb-2gL7hdWQDKdCSBzhPcCxHrBD4UWBSjhlcWJtqoOLpMwtrq0QQNZcbYT9fxBbx8GSA09nbMRNirFfrcL5PrUxDz5gAsnzvCf064yTcHZHRI9lcp4BSpP2fMeckMSN0.pkWrPz0dIAl1ED0v5Hxp0O24kqemTSPCyJq1sair0_I&dib_tag=se&keywords=topaz+crystal&qid=1719061670&sr=8-116,https://m.media-amazon.com/images/I/81T49pOx9aL._AC_UL320_.jpg
topaz,topaz bracelet,205,False,B079J7PGCM,"Sterling Silver Genuine, Created or Simulated Gemstone S Design Bar Classic Tennis Bracelet for Women with Gift Box",99.99,USD,9599.04,3.5,96,,,,False,True,,/Sterling-Silver-Design-Classic-Bracelet/dp/B079J7PGCM/ref=sr_1_206?dib=eyJ2IjoiMSJ9.lh3BaxWhWg8nZpVg3V5TcHW3_DwZp_WdU-l-Z-GIGJkt5gjXr_yzKEg90DyTAzVvGW1_cDUjY8Ay-2f-rEvUt0ZimL_JzRZ4oSoBsZUojfAkmCpw2-APUDq7cSdaDzOj7xwkUsgsGLAcYwE0gPELUXGOXEtOunVyh57cz7Y6n3uSDzI3yXLBKFeiXPhSnQ2-BHiTsIcFKOK-FNOjA2TSE7NvC-MeZCXMo05lauvAepSry5iUQnwiw7ENekrFkP8uwQ2biT1hiU__WK6CfQTPtx0cM4TtjvIoxdatnP7vaEM.4eqP2jcAXruqGZSlNXwcxsJHNuav7OF86XiNHjOYtlw&dib_tag=se&keywords=topaz+bracelet&qid=1719061692&sr=8-206,https://m.media-amazon.com/images/I/61yG2tVIn-L._AC_UL320_.jpg
topaz,topaz ring,38,False,B01M9H4IWO,3-Stone Oval Shape Birthstone Gemstone White Gold Plated or Yellow Gold Plated 925 Sterling Silver Classic Statement Ring Jewelry for Women,27.99,USD,9572.58,4.5,342,,,,False,True,,/2-62ct-3-Stone-Mystic-Sterling-Silver/dp/B01M9H4IWO/ref=sr_1_39?dib=eyJ2IjoiMSJ9.S-wf_FYeAT2EGmcjtNzmw1rm6J2cbgzzULYh504jYY407ZWG1C360NiriuQW6b_uFDLZWYbWHHWqIyPKBFjeHarr1Aln-mi174oqYZUmnbTVbSxGeqVsw_kohUQITm4Dw0y28MqviEgaBCQZS34c7nA-x4RmMR5wpFX9LkyU2M8qTrQI5Rgp13_cUBxbfQx1eDyIWRzV1hW0I2IdZ9xyxIago3RdHo3B3u0HJeqJRKv6sOOG2t4cpgv5AkLsRjtdRi-Tznp8gzc6thFVdVRlHJZfv8fuDr6XsdZurvcqIao.2oAHMQOH36EpvIHbvovzTli3mFtL4jpmj5w7_TYLNrE&dib_tag=se&keywords=topaz+ring&qid=1719061596&sr=8-39,https://m.media-amazon.com/images/I/51poeEcFpCL._AC_UL320_.jpg
topaz,topaz earrings,69,False,B07FDW5FW3,7x5MM Octagon Shape Gemstone 925 Sterling Silver Stud Earrings,30.39,USD,9542.46,4.5,314,,,,False,True,,/2-54ct-Genuine-Octagon-Sterling-Earrings/dp/B07FDW5FW3/ref=sr_1_59?dib=eyJ2IjoiMSJ9.-f_70THH0KI2bZT5_1_z66Flri7Z5cjo1sosf4Xsv3P1JbuxyXT-N8UwJIIfEis2XnAa2I1Fj-m4tNgN8x_V0qdNjvnWY4jjB_SKliUYkq3ECTop52iBrRmIidBmAoXybLJ1O69DTrsAqljdtKp69P4Yv5h8KDhz1Tce5MfOnTjx3bHTKrbwtvnFBDAYxVCGUNU76zeLe6QreOyJoYS04X7cGhDhiqofL3ayOsnJlv5WkKNgHJ1sQQAhg0ItqL3scaWEeKW9HYkM3B5GNKC-l1oway3OIuunKJLyOLCMr8g.zi3xrwXJGofGWePI4BNUr1aWMfDVQRQawlJEQZCleYY&dib_tag=se&keywords=topaz+earrings&qid=1719061633&sr=8-59,https://m.media-amazon.com/images/I/51K1qN3bo+L._AC_UL320_.jpg
topaz,topaz necklace,22,False,B0BVR3FD9S,Silver Birthstone Butterfly Earring Necklace Ring for Gilrs Women-Dainty Cute Butterfly Jewelry Gifts for Women On Birthday Christmas for Wife Girlfriend Mom Daughter Teen Girls,28.99,USD,9537.71,4.5,329,,,,False,True,,/Bestyle-Butterflies-December-Blue-Birthstone-Hypoallergenic/dp/B0BVR3FD9S/ref=sr_1_24?dib=eyJ2IjoiMSJ9.ErbxFo82kmy2KeslxERwMnVV6vBqdwdFnI2SuaPgq_F7L1_a0SPHWVYN7SCH_kjW-wIrtUxKQalQYi-M0V0DvknEScLqlR5L6Lp1f4txv5oabUC8CD-UlJP9_MnziXW9w8ACHEUK0UMhw8OBEdsvA-Eh9Dh3ruHNp7Nyay3gGoBdjF4CcNzc8kEM9xDJ4rEzmArGM0TcjQM-p2RWF87t8Q-IC1NfBs9ByWc6q_15CafLbqZLRpzFtsmsiRPkI_I97Hq9hM5REYrcY_acusOze8K7EQpUchYhUWK2LbW0EKo.ffUDA65WlcWRCMmoWawEs-X_ey1Nj2Cole_nloQarOg&dib_tag=se&keywords=topaz+necklace&qid=1719061580&sr=8-24,https://m.media-amazon.com/images/I/71PEXD7Z6yL._AC_UL320_.jpg
topaz,topaz ring; topaz jewelry,39; 204,False,B015W8FJ5A,925 Sterling Silver Plated Created Amethyst Filled Filigree Art Deco Statement Ring,7.99,USD,9412.22,4.2,1178,,,,False,True,,/Psiroy-Sterling-Created-Filigree-Statement/dp/B015W8FJ5A/ref=sr_1_40?dib=eyJ2IjoiMSJ9.S-wf_FYeAT2EGmcjtNzmw1rm6J2cbgzzULYh504jYY407ZWG1C360NiriuQW6b_uFDLZWYbWHHWqIyPKBFjeHarr1Aln-mi174oqYZUmnbTVbSxGeqVsw_kohUQITm4Dw0y28MqviEgaBCQZS34c7nA-x4RmMR5wpFX9LkyU2M8qTrQI5Rgp13_cUBxbfQx1eDyIWRzV1hW0I2IdZ9xyxIago3RdHo3B3u0HJeqJRKv6sOOG2t4cpgv5AkLsRjtdRi-Tznp8gzc6thFVdVRlHJZfv8fuDr6XsdZurvcqIao.2oAHMQOH36EpvIHbvovzTli3mFtL4jpmj5w7_TYLNrE&dib_tag=se&keywords=topaz+ring&qid=1719061596&sr=8-40,https://m.media-amazon.com/images/I/71XP2JIMY3L._AC_UL320_.jpg
topaz,topaz ring,121,False,B0952VGWN1,Simple Birthstone Rings for Women Mother Jewelry 925 Sterling Silver Colorful Cubic Zirconia Stackable Promise Ring Gift for Her,13.98,USD,9408.54,4.5,673,,,,False,True,,/Birthstone-Sterling-Colorful-Zirconia-Stackable/dp/B0952VGWN1/ref=sr_1_119?dib=eyJ2IjoiMSJ9.NclrJ8MV8wrSHK_QILJ7FbguJud7KqJCpgR8hjxLrPksiIg0pS1sLn2pFF9aDb-eiV_L4QAoJq808K2C4OY5QW_iewyK1LmLQtppSM6LSQH6PYNgofBkTNiDG2tJmJRfJRw_xXO58uff1BWWHoAhU22mfhvKTkCxBzTEmAC8apXuekR7kJ4XhwgMOPee6zSws81uNmGF-Bj0LzQLXut3tlmHDiFRJNY2CEaoNMpk7GXRvf8FlYhHVkh3BQQlVzxUr9_5RkKpMrVbZ0qexPzU7W_uC7g5Q8g9E3nzOmoyEoA.eG0f5_71nVWJlxKloF31ZkTUWpuLNdN2wF-YXJd2bf8&dib_tag=se&keywords=topaz+ring&qid=1719061599&sr=8-119,https://m.media-amazon.com/images/I/61opeREgvwL._AC_UL320_.jpg
topaz,topaz necklace,42,False,B01MA1H715,"Snowflake Flower Genuine Swiss Blue Topaz Necklace for Women, 14k Gold Plated 925 Sterling Silver Necklaces for Women, Gemstones Birthstone Statement Pendant Necklace, 18 Inch Box chain",27.99,USD,9376.65,4.5,335,,,,False,True,,/JewelryPalace-Snowflake-Genuine-Sterling-Necklace/dp/B01MA1H715/ref=sr_1_44?dib=eyJ2IjoiMSJ9.ErbxFo82kmy2KeslxERwMnVV6vBqdwdFnI2SuaPgq_F7L1_a0SPHWVYN7SCH_kjW-wIrtUxKQalQYi-M0V0DvknEScLqlR5L6Lp1f4txv5oabUC8CD-UlJP9_MnziXW9w8ACHEUK0UMhw8OBEdsvA-Eh9Dh3ruHNp7Nyay3gGoBdjF4CcNzc8kEM9xDJ4rEzmArGM0TcjQM-p2RWF87t8Q-IC1NfBs9ByWc6q_15CafLbqZLRpzFtsmsiRPkI_I97Hq9hM5REYrcY_acusOze8K7EQpUchYhUWK2LbW0EKo.ffUDA65WlcWRCMmoWawEs-X_ey1Nj2Cole_nloQarOg&dib_tag=se&keywords=topaz+necklace&qid=1719061580&sr=8-44,https://m.media-amazon.com/images/I/51yVUADQ8nL._AC_UL320_.jpg
topaz,topaz anklet,259,False,B07KBV5VKJ,MignonandMignon Mothers Day Birthstone Bracelet for Women Mom Family Tree Gifts Mother Grandma Citrine Jewelry Opal- BSOBR-L-D,21.5,USD,9374.0,4.5,436,,,,False,False,,/Mothers-Birthstone-Bracelet-Christmas-Grandma/dp/B07KBV5VKJ/ref=sr_1_260?dib=eyJ2IjoiMSJ9.xT8CBU2fxuatt3oibFq_p590fW_y66etn7ur9fQeL8qty2R-dd5CPupgkDe9_G6E7DajFJRguu2Etz11qmIWIGayT1M_GTEQ4ylUm506C9eX-Jb95uY-YIDx5wJvzlZW8R2eP7lQe8vYuBeL6MPev7mJtqsAdGQiSFMEemx7q7APCPxov66ip6ZtHmYqblnwduED905-A3CWRnnxrfw0QyXPCCjpbgqynfthCDGg7jbFIrM9dZDGzfruNX6LvKoI41zPeFviNkJMXFF7hQAHqY2Xu4E4I9sqmYSdDZVcMII.zfQ0-LN5plmVdD9so7LKmw6Dxnr7qE4uAQLKdTo98PY&dib_tag=se&keywords=topaz+anklet&qid=1719061660&sr=8-260,https://m.media-amazon.com/images/I/51n9Aq7OZpL._AC_UL320_.jpg
topaz,topaz ring,233,False,B07XKHKB47,Sandbar' Ring in Sterling Silver,50.0,USD,9350.0,4.4,187,,,,False,True,,/Silpada-Sandbar-Natural-Sterling-Silver/dp/B07XKHKB47/ref=sr_1_231?dib=eyJ2IjoiMSJ9.2wy3sLQn0-IY3I-m5xmnfrrxGSMnpF_uydNQjP04iLiMFksJdpI9a0guH2tAgAs_BhAxc9aAt1vyUdzmFV88j0HATN_4ItUT5hnxzct7aOv13FGk6SFveoH9tLzr4t52hI3oFLl1RnzWfA5A6udZFHqTdg19Dj7mQNKPXPIq74e4fRcVnUGZOKBGHxSZKQp9M9r-o--AgQAHmqcW5WaqbOvg-z1mtYXf1NOjq19MVcXdZGilPCTfXpK8zZluhvaIZ0GRgAy-6Ft9ZxckRuhW49U5x7vjyQUyB_wfqz41K3w.YlPsab9jgiz6-0Dyga4lGy0_LZR3JLo_uOryWljVkpw&dib_tag=se&keywords=topaz+ring&qid=1719061602&sr=8-231,https://m.media-amazon.com/images/I/81eFt8+gigL._AC_UL320_.jpg
topaz,topaz jewelry,333,False,B07TFFK3SN,Sandbar' Ring in Sterling Silver,50.0,USD,9350.0,4.4,187,,,,False,True,,/Silpada-Sandbar-Natural-Sterling-Silver/dp/B07TFFK3SN/ref=sr_1_274?dib=eyJ2IjoiMSJ9.aLziH-5FVfjbPcnCizAGYyH9w9ueKDYapoAB28Fbrwze3lCRy1TTdAkeLdBVttbglwh0YjeOgS09U1Nh5wd5rk7SDocdiA4zVMjwPYXVdtpU3Fiuk-VfVQKuF071VLANTRU_TgKCXQArPnZGif03g13hpJgGsKIhxEi_PA07hd_PLlsWFXECaoWrP1uuM96bwYUIKHiG-Y_IkHAJEGbtKfNcf9xUyxFqSHqJHjmWKnKbmIPLNBXdqtRi5Jn4XCkB0KirY7CK5cSscBkGj-ooJlPSz_QkUqCQyh8ZMTzXw1A.yc9hHY7BunXvi1LtNxD8SpsOL_fNxHoQUsbY5eoAjTI&dib_tag=se&keywords=topaz+jewelry&qid=1719061620&sr=8-274,https://m.media-amazon.com/images/I/81eFt8+gigL._AC_UL320_.jpg
topaz,topaz ring; topaz earrings,255; 257,False,B09T5JWR8G,Solid 14K Gold Hypoallergenic 3mm Round Solitaire Genuine Birthstone Bezel Screw Back Stud Earrings,43.99,USD,9325.88,4.2,212,,,,False,True,,/Natural-London-December-Birthstone-Earrings/dp/B09T5JWR8G/ref=sr_1_250?dib=eyJ2IjoiMSJ9.vju3hMmZTFSnguuanjTmwrvOft-rbcOKBi1c2vZjulzx6YTebacC8xDXvyTShK8W7QLm314z-1wAy-ucnxFVB0udo9jmz6-PE1nq_RmpCoNLSUFuIrBssgNvu9OaJTvp6OZ0lwaYeN3t93bd7bQb6WfFu9VQo7JLnbJEQQhH2vxekIBF1xgfy4KoBsnVDcO-b9Ge_TCToZopHr3Dcf7N3xV4-lBS6W_dgn7vgWbfJtVQVM6RrvdFScZCJ5JXLoKrn1nVb2TZaVbe3ROWx0fCdzGLQCnuslNihA2UZONfdtM.9CkQfnZn-MmjrhR7CQljl5j--SKkskPcVB_nivdHWTM&dib_tag=se&keywords=topaz+ring&qid=1719061604&sr=8-250,https://m.media-amazon.com/images/I/51g-bsSZJqL._AC_UL320_.jpg
topaz,topaz crystal,99,False,B07FDQGPQR,"White Gold Birthstone Stud Earrings, 18k Gold Plated Earrings with 1ct Genuine Gemstone Crystals, Birthstone Jewelry for Women",22.99,USD,9287.96,4.5,404,,,,False,True,,/Cate-Chloe-December-Birthstone-Swarovski/dp/B07FDQGPQR/ref=sr_1_100?dib=eyJ2IjoiMSJ9.BeTu22hWGiaLTJlUYmsu3F6WGM8hzyGL36Xn-koVcTVGZSYKlXjeXqoJHKdujQzDr2XcRibVRPQB3VQNHx-y7KBl4JzlOz08u0U7YEdWEV85ydfJZ2Jt_4R_TJqCcX__Xo_JQFj_WJx_EZ_XXlymZQ8lLV8ceCaN0i6tVWf5fH8lb-2gL7hdWQDKdCSBzhPcCxHrBD4UWBSjhlcWJtqoOLpMwtrq0QQNZcbYT9fxBbx8GSA09nbMRNirFfrcL5PrUxDz5gAsnzvCf064yTcHZHRI9lcp4BSpP2fMeckMSN0.pkWrPz0dIAl1ED0v5Hxp0O24kqemTSPCyJq1sair0_I&dib_tag=se&keywords=topaz+crystal&qid=1719061670&sr=8-100,https://m.media-amazon.com/images/I/51lWH4K9cYL._AC_UL320_.jpg
topaz,topaz crystal,51,False,B09Y8SV5RY,"Crystal Tree of Life 7 Chakra Healing Crystal Trees for Home & Office Decoration, Handmade Crystal Decor Money Bonsai Trees for Positive Energy, Good Luck Spiritual Birthday Gifts for Women, Mom",26.99,USD,9284.56,4.7,344,,,,False,True,2K+ bought in past month,/KARMAPLEDGE-Decoration-Handmade-Positive-Spiritual/dp/B09Y8SV5RY/ref=sr_1_52?dib=eyJ2IjoiMSJ9.4DP0SMdto-ZdfznU0iMNQzr9AFqZW_-C0ryj207qEjOz_AoCG0audmiBTqwNYaNJNTZaZgYzWbEDmnjAIHZ-2SfA2HanPQ_580CBcUEdsGK4FBkq8bgxsUjzfiqu5FiR_ybDHJXz2vHigKIa3JPhXc0LCoqpQeOefCGoXqzfjrkh7-tjy3-vDZW0MMIElVjalh15wyCyox270QUyVRq9KP8ZpuKfEboF449EfgaWUb0_wlRFteWjkM62XQLN_LHB-V2srcfmjohUAVxv-tKqjvapUU2GHBzwpps1pHRrb5E.-_iLQ-d70GOfFthFXWLmrN92Jogm2I6CoQslq9ZXgtY&dib_tag=se&keywords=topaz+crystal&qid=1719061668&sr=8-52,https://m.media-amazon.com/images/I/71k-vbuieHL._AC_UL320_.jpg
topaz,topaz earrings,126,False,B07RC1473Q,925 Sterling Silver Halo Sunburst Gemstone Oval Dangle Earrings for Women 8x6mm Birthstone with Leverback White Topaz Accent Stones by MAX + STONE,50.0,USD,9250.0,4.7,185,,,,False,True,,/Sterling-Silver-Sunburst-Leverback-Earrings/dp/B07RC1473Q/ref=sr_1_116?dib=eyJ2IjoiMSJ9.uZ12WTCtdCA6n5eDcMW4r34zS_z-c36eCNbvFTg2qcze8x_sBIpqBNXWuNGZn2ZbJEt2gk6LzzmNyrJd19FVMteQZcPm8vWyRAY33WOC-p4To64IrZ0MnEXQ0h-4jtksxdgI2Q0Ql9H4WPuK2oIZIJyrHSA1-FzwyL2yeiIHJNXt6YMSAQ49qnKKpTbasLURgLxxVx7DvN1ojoE8Dzf5zvWAFWJIFw8slcmLaqSOyxuuDY2J3M0a9BGPUSAQZEnbE9d8Q_608sXu8HiqR96Nqnpj8UVjeDpmovPOEEdRtfU.T21xbvFgyY44NiFoes9_DYo6_3Ki41KT2972WUkYAwg&dib_tag=se&keywords=topaz+earrings&qid=1719061634&sr=8-116,https://m.media-amazon.com/images/I/81tZ4ZLk8+L._AC_UL320_.jpg
topaz,topaz earrings,115,False,B075FGRXB9,"Earrings for Women, Birthstone Earrings, Genuine or Synthetic Gemstone Earrings, 7mm Cushion Solitaire Leverback, Drop Earrings, Dainty Earrings, Sterling Silver Earrings or Gold Flash Silver Earrings",29.99,USD,9236.92,4.3,308,,,,False,True,,/Flashed-Sterling-Cushion-Cut-Leverback-Earrings/dp/B075FGRXB9/ref=sr_1_105?dib=eyJ2IjoiMSJ9.uZ12WTCtdCA6n5eDcMW4r34zS_z-c36eCNbvFTg2qcze8x_sBIpqBNXWuNGZn2ZbJEt2gk6LzzmNyrJd19FVMteQZcPm8vWyRAY33WOC-p4To64IrZ0MnEXQ0h-4jtksxdgI2Q0Ql9H4WPuK2oIZIJyrHSA1-FzwyL2yeiIHJNXt6YMSAQ49qnKKpTbasLURgLxxVx7DvN1ojoE8Dzf5zvWAFWJIFw8slcmLaqSOyxuuDY2J3M0a9BGPUSAQZEnbE9d8Q_608sXu8HiqR96Nqnpj8UVjeDpmovPOEEdRtfU.T21xbvFgyY44NiFoes9_DYo6_3Ki41KT2972WUkYAwg&dib_tag=se&keywords=topaz+earrings&qid=1719061634&sr=8-105,https://m.media-amazon.com/images/I/71JoH1RWTGL._AC_UL320_.jpg
topaz,topaz jewelry,225,False,B07B8RJM2V,"Sterling Silver Genuine, Created or Simulated Gemstone & White Topaz Round 3-Stone Dangling Necklace & Earrings Set",59.99,USD,9178.47,4.3,153,,,,False,True,,/Sterling-Silver-Dangling-Necklace-Earrings/dp/B07B8RJM2V/ref=sr_1_190?dib=eyJ2IjoiMSJ9.QB3BHHHZ6zxtqPSIbCaZA3jXXl7RZPLL4z6ZVXF8Oh3QKH-m5Pv5OBQ54_L31k-FZtKpcZuyFgXT1oyZSJDBRdR_2fk3rbmjbpcYK_zMOEJnOp2ijFdockbWzvDgE0NzCOn_sXIqyLXtE0o9C-tqcuiyl69IzIbp319m6tXCxZnTk5R7iePasB44pfPzY1it60MzhKQivgvzqjHXW-uR-XiF-kM81EXyoAsqi_sYte0kuca9k8n7xXzGqUNa67Rdd_7fGWJLOYd2N_-Cei5OgzG-k4J6I-NriR97rus_V48.UglJZthykCo20wh30_ha6HUHc27yRXH-swDS5lrYEB8&dib_tag=se&keywords=topaz+jewelry&qid=1719061617&sr=8-190,https://m.media-amazon.com/images/I/610z2WJXbgL._AC_UL320_.jpg
topaz,topaz earrings,117,False,B07646MW8L,5MM Round Shape Gemstone White Gold Plated or Yellow Gold Plated or Black Rhodium Plated 925 Sterling Silver 0.6 Inch Huggie O Hoop Earrings Jewelry for Women,35.99,USD,9177.45,4.3,255,,,,False,True,,/1-24ct-Genuine-London-Sterling-Earrings/dp/B07646MW8L/ref=sr_1_107?dib=eyJ2IjoiMSJ9.uZ12WTCtdCA6n5eDcMW4r34zS_z-c36eCNbvFTg2qcze8x_sBIpqBNXWuNGZn2ZbJEt2gk6LzzmNyrJd19FVMteQZcPm8vWyRAY33WOC-p4To64IrZ0MnEXQ0h-4jtksxdgI2Q0Ql9H4WPuK2oIZIJyrHSA1-FzwyL2yeiIHJNXt6YMSAQ49qnKKpTbasLURgLxxVx7DvN1ojoE8Dzf5zvWAFWJIFw8slcmLaqSOyxuuDY2J3M0a9BGPUSAQZEnbE9d8Q_608sXu8HiqR96Nqnpj8UVjeDpmovPOEEdRtfU.T21xbvFgyY44NiFoes9_DYo6_3Ki41KT2972WUkYAwg&dib_tag=se&keywords=topaz+earrings&qid=1719061634&sr=8-107,https://m.media-amazon.com/images/I/51YW5KxcSZL._AC_UL320_.jpg
topaz,topaz earrings,101,False,B07BYDQS65,Gemstone Inside Out Hoop Earrings for Women in 925 Sterling Silver 1 Inch Diameter and 3mm Birthstone with Notched Post with Lock by MAX + STONE,64.0,USD,9152.0,4.5,143,,,,False,True,,/Sterling-Silver-Inside-Earrings-Diameter/dp/B07BYDQS65/ref=sr_1_91?dib=eyJ2IjoiMSJ9.-f_70THH0KI2bZT5_1_z66Flri7Z5cjo1sosf4Xsv3P1JbuxyXT-N8UwJIIfEis2XnAa2I1Fj-m4tNgN8x_V0qdNjvnWY4jjB_SKliUYkq3ECTop52iBrRmIidBmAoXybLJ1O69DTrsAqljdtKp69P4Yv5h8KDhz1Tce5MfOnTjx3bHTKrbwtvnFBDAYxVCGUNU76zeLe6QreOyJoYS04X7cGhDhiqofL3ayOsnJlv5WkKNgHJ1sQQAhg0ItqL3scaWEeKW9HYkM3B5GNKC-l1oway3OIuunKJLyOLCMr8g.zi3xrwXJGofGWePI4BNUr1aWMfDVQRQawlJEQZCleYY&dib_tag=se&keywords=topaz+earrings&qid=1719061633&sr=8-91,https://m.media-amazon.com/images/I/612AAv6UqEL._AC_UL320_.jpg
