Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
obsidian,obsidian anklet,182,False,B084G9ZQHQ,"Men's Black Anklet With Silver Charm Tubes, Braided Soft Leather Men Ankle Bracelet",36.9,USD,147.6,3.7,4,,,,False,True,,/Anklet-Silver-Braided-Leather-Bracelet/dp/B084G9ZQHQ/ref=sr_1_183?dib=eyJ2IjoiMSJ9.aG-Qvq4mIvB7DeX46lZDz-aOZ1OBPFe1NltbOqwtBUEzzckT2S12sfIex6BHmqhVrx1Kh4C0LeLjMM_Tth2VxnpUxjSnTQKlurXBzT908RUUJ183UiI9khZHg9FPAVBbt7zvx_N-Z4froDeXIfKTwFYsPHQiJmU-XsfG0y9vLb08lamkpd3csePQ9SUPOVptYAczqVH2VwhOZvzznhTrJSykEhmh_uiXDygGWChwH9sNXoPAJk9XHCEfsezgASw6VQYLRI3vsvdO97EG-mMjMbh-zZy-QAFnePUBf6Kgvx8.wb7dm0q_TBLCQPp3X2yE2a1OUd8s-Ph55u5-ZwXPOBI&dib_tag=se&keywords=obsidian+anklet&qid=1719060764&sr=8-183,https://m.media-amazon.com/images/I/61XEkBwTVmL._AC_UL320_.jpg
obsidian,obsidian necklace; obsidian jewelry; obsidian crystal,63; 39; 174,False,B0CJV87ZNL,Crystal Holder Necklace Stainless Steel Cage Crystal Gemstone Pendant Necklace Jewelry for Women Men,6.98,USD,146.58,4.3,21,9.98,3.0,0.3,False,True,,/VNVETYTO-Necklace-Gold-plated-Stainless-Gemstone/dp/B0CJV87ZNL/ref=sr_1_65?dib=eyJ2IjoiMSJ9.GYZgH3w-90yQp8DFdT3b1BkAK5nhqCmZUQ2x4EN95p4RZWg9tVjQdH630bMxBibgN3iuM3Wk2_vqQY1UK9DJb1UuA9TBpTepXZG-AthP_CdhDU1BGa9yDS7x42v9d23TR8pIH3wOFWp-oW1s0yYbOfpq3nUR70uIrnK9D0-2_iEYKSlMXTK2xYGtolIK9XgNAeJL27Eg4hOuUioZlHRLEnK8v9v_7ilqes5uf8y9MaN9Xp--HMSIAZMYw3h_1DdZB_c61_vO6pxJil_pAQaNfa-kS9GdYKj6o2xSe3u1bfM.WGbogyoTvn_9Xs7cEYPlJBFO13lxQQlM6V0smzpfJlA&dib_tag=se&keywords=obsidian+necklace&qid=1719060700&sr=8-65,https://m.media-amazon.com/images/I/61KsFaD2ehL._AC_UL320_.jpg
obsidian,obsidian jewelry,211,False,B09DFD113Z,"Healing Crystal Obsidian Stone Pendant Amulet Jewelry, Adjustable Nylon Rope Necklace for Women and Men Lucky Talisman",23.99,USD,143.94,4.6,6,,,,False,True,,/Yatming-Obsidian-Adjustable-Necklace-Talisman/dp/B09DFD113Z/ref=sr_1_212?dib=eyJ2IjoiMSJ9.X99NSZy0MlDWY7YXG5EB5q8heYFfyPBlyYtENQzOZ2gctGuuSJXv_osnYP-DO_6cmAzgygN4Dve3CrbToTcfw9h-gKLRN6GkL4_3Ww3s9hbxa6Nk5Y6nhaSHIx2O3G_9jDXk_nBwyBnKo5IQd2pUgJfZbm7UkHRpouq9GySTiSRckOLVsNO8e2tR-8CYoawQndd9aWwbaGCzQG5MmIVMN-uK_Z1Xu_i7pvBu8ntllvhgPRcsg2DUQ95EM8mbM4g3xlTTSUNQoiPTwTz06PFUHsSKCzrzk6Ns2NmkuYFenOQ.wys8XjFVFMlr-BwHLIEBOXLYNXNyner0lUBEzLgGJoI&dib_tag=se&keywords=obsidian+jewelry&qid=1719060734&sr=8-212,https://m.media-amazon.com/images/I/71BBIAlFrbL._AC_UL320_.jpg
obsidian,obsidian bracelet,228,False,B09SLPRBXM,"[Udjat]Triple Protection Bracelet,Bring Good Luck Prosperity and Success,Black Obsidian, Lava Rock, Tiger Eye, Hematite, Onyx,6.3 inches, obsidian//lava rock/tiger eye/hematite/onyx",15.99,USD,143.91,4.5,9,,,,False,True,,/Udjat-Triple-Protection-Bracelet-Prosperity/dp/B09SLPRBXM/ref=sr_1_229?dib=eyJ2IjoiMSJ9.lqvw7-Ud6qKw0rBGk78rf5lAHGcLgcLCoR1hw3CO1CygV9L96O9Q5H9o88NE-AWyomTuQDvVjMzxSPAojMYsqNclF6FiR_FqwFO8lpvvbJMWNKjKPqjbP7lDriCkT_kZM5G7OayRVc21HQjjGvaUYCpMuVO28WUOLLzUrlgYrBr2LfVCP95u_mBSBLw0I3kG2zAvcuC3chorODWvrTewB8hA29S1COPhd_DgkbDLPvwd_nJP22FQqFzT99Vyt9YloG7Y_58tusntTN4iG617AdxkdeFoBb0ujWTpTM5saZ0.qqcYXPzshO76g1SN0UlrkKYZjc_tP-taHdLPYyVqCSg&dib_tag=se&keywords=obsidian+bracelet&qid=1719060800&sr=8-229,https://m.media-amazon.com/images/I/51TDuyzUCpL._AC_UL320_.jpg
obsidian,obsidian ring,238,False,B0D17R338K,"HQFJW Natural Geometric Drop Earrings,14K Gold Plated Vertical Bar Two Stone Dangle Earrings,Genuine Gemstone Quartz Crystal Earrings for Women (B05_Black Obsidian)",15.99,USD,143.91,0.0,9,,,,False,True,,/HQFJW-Geometric-Earrings-Vertical-B05_Black/dp/B0D17R338K/ref=sr_1_233?dib=eyJ2IjoiMSJ9.Dcv092TCdgbCLwrov62TMI-s06-nSeB2fGHz5bHYf7nLIE1kZy5EVd3PV-2X9B__9HzT3P7vxJIwCYbizsHqfkqkAaTjMyDLJs2Tdb5YQSzsQm2lrCFH8IDVuSIC8ONxDwjn7R2wE4VTovwcOH-PDJu8BdXnDb2HbIIDXjPZRWd1QUDx-GweJSgmKI-s4_TlJD21m0k9WGqmMFoj0meWc9Sd7F7Pz_H666P0DdBXL40GcmGv-OyBgnj2TN3iJKaIe0c6I17FHPtqBrHgIlgI1S9MDxZI4lDgbpwL4rt0sJI.owI21NeFq3ogT0se5LhQ8GgzHndkW_8MSXlENltUt9I&dib_tag=se&keywords=obsidian+ring&qid=1719060721&sr=8-233,https://m.media-amazon.com/images/I/61E99TzC47L._AC_UL320_.jpg
obsidian,obsidian bracelet,197,False,B0BKRGTRJS,"Triple Protection Bracelet, Genuine Tigers Eye Black Obsidian and Hematite Bracelets Tiger Eye Bracelet for Men Women, Crystal Jewelry Bracelets Bring Luck and Prosperity (10mm Yellow Tiger Eye)",5.99,USD,143.76,4.2,24,,,,False,True,,/Protection-Bracelet-Obsidian-Bracelets-Prosperity/dp/B0BKRGTRJS/ref=sr_1_198?dib=eyJ2IjoiMSJ9.lqvw7-Ud6qKw0rBGk78rf5lAHGcLgcLCoR1hw3CO1CygV9L96O9Q5H9o88NE-AWyomTuQDvVjMzxSPAojMYsqNclF6FiR_FqwFO8lpvvbJMWNKjKPqjbP7lDriCkT_kZM5G7OayRVc21HQjjGvaUYCpMuVO28WUOLLzUrlgYrBr2LfVCP95u_mBSBLw0I3kG2zAvcuC3chorODWvrTewB8hA29S1COPhd_DgkbDLPvwd_nJP22FQqFzT99Vyt9YloG7Y_58tusntTN4iG617AdxkdeFoBb0ujWTpTM5saZ0.qqcYXPzshO76g1SN0UlrkKYZjc_tP-taHdLPYyVqCSg&dib_tag=se&keywords=obsidian+bracelet&qid=1719060800&sr=8-198,https://m.media-amazon.com/images/I/61MoMzaOuzL._AC_UL320_.jpg
obsidian,obsidian necklace,198,False,B09H6QQMS7,"8mm Triple Protection Hematite Therapy Bracelet,Hematite Black Obsidian Tiger's Eye Stone Couple Bracelets +Black Obsidian Pendant Necklace Amethyst Pendant for Men Women For Meditation Bracelet 4pic",8.98,USD,143.68,4.3,16,,,,False,True,,/Protection-Hematite-Bracelet-Bracelets-Meditation/dp/B09H6QQMS7/ref=sr_1_200?dib=eyJ2IjoiMSJ9.FjN_ncTmdJDrJu0PDmDtmZqHPyJnapMrxpKHe3PI6TQb7s6RpYp3ZU49VBbGlCyUwfHKEVLToQqkNa7yojbfa9O0ygnP1DZqwtK77VzVtNI5CO0nCikUbSMoLhTYmRUxOZYsgmvpS2Q7xiAeTg0yL0tlMmoC5fh2iEr_1PiB12Chg6_NYyUXB5BTgdBEFm7q3fu3Gv4YJyl3Wyk_idcy9esinenWVv1yfu3zyO28Fq_HinFjjd69lMmdKbcMMqpgLnQNbN9-SQ5iOInVfOF-S7pNkPd4v4QjbNxmoR81vcM.Ci_m0NxVOCIXupfvHJ33U0X1hclk5MAan3pXWiMjsj4&dib_tag=se&keywords=obsidian+necklace&qid=1719060706&sr=8-200,https://m.media-amazon.com/images/I/613NHuHCXCL._AC_UL320_.jpg
obsidian,obsidian necklace,201,False,B0CBWL9ZBP,"Obsidian Wolf Necklace for Men, Natural Healing Crystal Mens Beaded Necklace, Black Obsidian Tigers Eye and Hematite Energy Stone Amulet Protection Necklaces Jewelry Gift for Graduation Father's Day",47.49,USD,142.47,5.0,3,49.99,2.5,0.05,False,True,,/Obsidian-Protection-Necklaces-Christmas-Valentines/dp/B0CBWL9ZBP/ref=sr_1_203?dib=eyJ2IjoiMSJ9.FjN_ncTmdJDrJu0PDmDtmZqHPyJnapMrxpKHe3PI6TQb7s6RpYp3ZU49VBbGlCyUwfHKEVLToQqkNa7yojbfa9O0ygnP1DZqwtK77VzVtNI5CO0nCikUbSMoLhTYmRUxOZYsgmvpS2Q7xiAeTg0yL0tlMmoC5fh2iEr_1PiB12Chg6_NYyUXB5BTgdBEFm7q3fu3Gv4YJyl3Wyk_idcy9esinenWVv1yfu3zyO28Fq_HinFjjd69lMmdKbcMMqpgLnQNbN9-SQ5iOInVfOF-S7pNkPd4v4QjbNxmoR81vcM.Ci_m0NxVOCIXupfvHJ33U0X1hclk5MAan3pXWiMjsj4&dib_tag=se&keywords=obsidian+necklace&qid=1719060706&sr=8-203,https://m.media-amazon.com/images/I/61ovZoiKVbL._AC_UL320_.jpg
obsidian,obsidian ring,52,False,B0C37M44M4,"Snowflake Obsidian Mans Ring, Natural Snowflake Obsidian, Gents Ring, Silver Jewelry, 925 Silver Ring, Gift, Heavy Mens Ring, Arabic Design, Ottoman Style Ring, Christmas, Turkey Mens Signet Ring",46.99,USD,140.97,0.0,3,,,,False,False,,/Snowflake-Obsidian-Natural-Jewelry-Christmas/dp/B0C37M44M4/ref=sr_1_53?dib=eyJ2IjoiMSJ9.9nPy1UmsrD2fBQf3E-slmKw1aERUpBecpa9A57A8aGpddNwcaNW3Wws3xNwLfRF5bkNHrQIJsemuj5Ip5Q9XJKbLSsPz31YtDwRqx-bU6WtzC26zoAXT33qaRf2DKwg8E21aiMtgT-AmTipTGKNdRELO6yUPhwmQtJYmaWGJI04SotJPvAdVO_gv0j4c4-JwXPLtqmrr5aONoOaDXn0Frd4nVjf_gE9h9A9B8QFfIDtyQ5dimIcVdcuoiOxzzpCQzYEHe8C72_kWL9OxgS5L1-QqBCriyziTVmeO3XKCfCY.PCqBgJ2U6rjEryX99kG5GuYly0Bs9G4GYK2JEUyUnuQ&dib_tag=se&keywords=obsidian+ring&qid=1719060717&sr=8-53,https://m.media-amazon.com/images/I/71-mlHSPVsL._AC_UL320_.jpg
obsidian,obsidian ring,255,False,B0BVVSFN94,"Snowflake Obsidian Mans Ring, Natural Snowflake Obsidian, Gents Ring, Silver Jewelry, 925 Silver Ring, Gift, Heavy Mens Ring, Arabic Design, Ottoman Style Ring, Christmas, Turkey Mens Signet Ring",46.95,USD,140.85,0.0,3,,,,False,False,,/Snowflake-Obsidian-Natural-Jewelry-Christmas/dp/B0BVVSFN94/ref=sr_1_250?dib=eyJ2IjoiMSJ9.aC-iFvnIDdeVptY-6paU0lh4GVBHaTKz6F53xWPmdJZcrPJoKOvbUh13_kwwc5aFxsLKmR8cNDwEw8xEMM8WI_TZM27BhFoKMWJS2gOl-4_nyXVPwpyO8j2A5v-zXhFtDLbdLx98v6Z6ZCXvWMCUB3jLVnNVNmUh1sOiYBdD7IgI92kPjhpbNU5U0c4h8Jd-o-vCxdOn6CyGRG3e2ZDb4cytaEIQeIqVyQtaq3U1Y8AhBPgfRld3mpc_Ycj_dsPHKpVNVeUyr1tZewSnBPPFJAfpeKXpg0ECOvrA43UekNs.HhMmqptf_-JNJMTIzqc_O6jd6nVPtPLEE8e56gPn-pM&dib_tag=se&keywords=obsidian+ring&qid=1719060723&sr=8-250,https://m.media-amazon.com/images/I/814PhJO8d8L._AC_UL320_.jpg
obsidian,obsidian necklace,200,False,B09V16G1MP,Natural black golden obsidian crystal wolf tooth necklace pendant bead with chain for women men,11.7,USD,140.4,4.3,12,,,,False,True,,/Natural-obsidian-crystal-necklace-pendant/dp/B09V16G1MP/ref=sr_1_202?dib=eyJ2IjoiMSJ9.FjN_ncTmdJDrJu0PDmDtmZqHPyJnapMrxpKHe3PI6TQb7s6RpYp3ZU49VBbGlCyUwfHKEVLToQqkNa7yojbfa9O0ygnP1DZqwtK77VzVtNI5CO0nCikUbSMoLhTYmRUxOZYsgmvpS2Q7xiAeTg0yL0tlMmoC5fh2iEr_1PiB12Chg6_NYyUXB5BTgdBEFm7q3fu3Gv4YJyl3Wyk_idcy9esinenWVv1yfu3zyO28Fq_HinFjjd69lMmdKbcMMqpgLnQNbN9-SQ5iOInVfOF-S7pNkPd4v4QjbNxmoR81vcM.Ci_m0NxVOCIXupfvHJ33U0X1hclk5MAan3pXWiMjsj4&dib_tag=se&keywords=obsidian+necklace&qid=1719060706&sr=8-202,https://m.media-amazon.com/images/I/31CttdQ9isL._AC_UL320_.jpg
obsidian,obsidian ring,251,False,B0CQXTTWXT,"4PCS 10mm Natural White Pearl & Black Obsidian & Pink Agate Jdae & Amethyst Stone Bead Gemstone Drop Earrings Set,Simple Real Genuine Quartz Crystal Dangle Earrings for Women (D01_Pearl&Obs&Pink&Ame)",19.99,USD,139.93,3.9,7,,,,False,True,,/Obsidian-Amethyst-Gemstone-Earrings-D01_Pearl/dp/B0CQXTTWXT/ref=sr_1_246?dib=eyJ2IjoiMSJ9.aC-iFvnIDdeVptY-6paU0lh4GVBHaTKz6F53xWPmdJZcrPJoKOvbUh13_kwwc5aFxsLKmR8cNDwEw8xEMM8WI_TZM27BhFoKMWJS2gOl-4_nyXVPwpyO8j2A5v-zXhFtDLbdLx98v6Z6ZCXvWMCUB3jLVnNVNmUh1sOiYBdD7IgI92kPjhpbNU5U0c4h8Jd-o-vCxdOn6CyGRG3e2ZDb4cytaEIQeIqVyQtaq3U1Y8AhBPgfRld3mpc_Ycj_dsPHKpVNVeUyr1tZewSnBPPFJAfpeKXpg0ECOvrA43UekNs.HhMmqptf_-JNJMTIzqc_O6jd6nVPtPLEE8e56gPn-pM&dib_tag=se&keywords=obsidian+ring&qid=1719060723&sr=8-246,https://m.media-amazon.com/images/I/61NHp2k7TUL._AC_UL320_.jpg
obsidian,obsidian anklet,22,False,B0B7G7T1HY,Lava Rock/Crystals and Gemstones Anklet Bracelet for Women Beach Foot Essential Oil Diffusers Cord Adjustable (8.5-10 Inches),13.99,USD,139.9,4.3,10,,,,False,True,,/Jewever-Gemstones-Essential-Diffusers-Adjustable/dp/B0B7G7T1HY/ref=sr_1_23?dib=eyJ2IjoiMSJ9.jRpSkl1y7maG0UDvsRfd8xWh4uhHw-vjk3y7GpCSAQ2rJh7Iwjv8K581w2GClxSWLquOc5BoxwBZfzM6QqZUBj79TuJs9vsAh4G6PMPP-EtIolZ3ADmup9RpsCRl4_uQTo1WdnnzasBQyEf--fDc52u4CMGN_3IpspqvdEJXRjLm_WZpFSydv5nwexCLGiUU67S_mZizKbyb4XlLUWu-5K-goVZOdU1Hn0wjZn3yJ5-EQDyxuYIvtwr0tirBg6eD_WFbW8mywOOAZ1XArSU6EAeOAr5OaHcqmaRugTIV7kk.g6uLRlLQ2fIFGmNBSE6m2kH-82dBOmG4bJtkb-zjtR4&dib_tag=se&keywords=obsidian+anklet&qid=1719060759&sr=8-23,https://m.media-amazon.com/images/I/61R8QygpzBL._AC_UL320_.jpg
obsidian,obsidian crystal,261,False,B0CSM9SSZQ,"2.1 Inch Black Obsidian Wolf Crystal Statue，Wolf Gifts Healing Crystal Decor，Wolf Totem Figurines Stone Energy Gemstones, in Bedroom Office Christmas Meditation Gifts for Men Gril Women",6.99,USD,139.8,4.6,20,,,,False,True,50+ bought in past month,/Ytbeoxk-Statue，Wolf-Decor，Wolf-Figurines-Meditation/dp/B0CSM9SSZQ/ref=sr_1_262?dib=eyJ2IjoiMSJ9.Vnyfl1CJNEq_QCQpUfXc9Jg9DIcLRzrsCmoFu9nbmlgjhlVpmo-bXGmCGOOZIE_d3Z-OF0cFpdIRSOT2bsnNsBtvqzI4cCzNrvM6v0QexEyyWyfugCIKZU1yk-h-UZ3t0vwQL0IU2_pNMX9OjGKoGg_un1SbLRfCSc7nU0LzWEkSQSKjOBXdCGuaAUYguNcW8xN76-T1PdL9hYPUF-Ss--elNW1kaxnpvzQRT4Wk3fSK6A0Ewy8JABMQ8Pa7Gc67u_45JXE-kemmG998YiX6Muv2UStZMdj49BJ4_cFNWgY.XtMxsHUs5KtYEdDoRXiHK5xqHIEg1ts0LmrSXgREcyE&dib_tag=se&keywords=obsidian+crystal&qid=1719060785&sr=8-262,https://m.media-amazon.com/images/I/61iR6-i6xfL._AC_UL320_.jpg
obsidian,obsidian stone,210,False,B0CSBCMGTG,"Natural Obsidian Crystal Raven Statue 2"" Healing Crystal Handmade Sculpture Lucky Guardian Pocket Statues Reiki Meditation Office Home Decoration Gift",12.59,USD,138.49,4.5,11,,,,False,True,50+ bought in past month,/WUYOUSHI-Obsidian-Sculpture-Meditation-Decoration/dp/B0CSBCMGTG/ref=sr_1_199?dib=eyJ2IjoiMSJ9.BM3ucsrPNDVoBqE6YsK0qrGv3lBF5dMpURuo7X5DrvAoqHsAVtTkfRqlIWzhWAglZHCWTgT6lnmpX-qtg5zLzYsmt5k6OhLYq1kYUEQG92WVkLdPKvLYbRR6F1ZRYw5c0gQMcNASXpCjAYiwl5MR4dH6qNLHabzeOnkZI4ZNI__f1UR9jnR6n-myEEOxiAWcY5v9kyRtZ9VypWideTpWklZ9_ozfUp2oTNxP3rnYTYLBjW1TRFg2chE3dCXnjqKxhN3cyW2U4PytAsLCKEFORtQuT5-q36hTe0JuOHl4FR8.CYI4_i68ooE6MYIFxgbpprsSKf6csyVMNVUGHxfaCUM&dib_tag=se&keywords=obsidian+stone&qid=1719060688&sr=8-199,https://m.media-amazon.com/images/I/615UFKUMocL._AC_UL320_.jpg
obsidian,obsidian bracelet,207,False,B09WDTWMWX,Black Gold Obsidian Bracelets Handmade Bracelets 10MM Natural Obsidian Beaded Protect Men and Women Relieve Anxiety Bring GoodLuck Prosperity and Happiness Crystal Gift Jewelry,9.88,USD,138.32,3.8,14,,,,False,True,,/Obsidian-Bracelets-Anxietybring-Prosperity-Happiness/dp/B09WDTWMWX/ref=sr_1_208?dib=eyJ2IjoiMSJ9.lqvw7-Ud6qKw0rBGk78rf5lAHGcLgcLCoR1hw3CO1CygV9L96O9Q5H9o88NE-AWyomTuQDvVjMzxSPAojMYsqNclF6FiR_FqwFO8lpvvbJMWNKjKPqjbP7lDriCkT_kZM5G7OayRVc21HQjjGvaUYCpMuVO28WUOLLzUrlgYrBr2LfVCP95u_mBSBLw0I3kG2zAvcuC3chorODWvrTewB8hA29S1COPhd_DgkbDLPvwd_nJP22FQqFzT99Vyt9YloG7Y_58tusntTN4iG617AdxkdeFoBb0ujWTpTM5saZ0.qqcYXPzshO76g1SN0UlrkKYZjc_tP-taHdLPYyVqCSg&dib_tag=se&keywords=obsidian+bracelet&qid=1719060800&sr=8-208,https://m.media-amazon.com/images/I/41mpWW71URL._AC_UL320_.jpg
obsidian,obsidian stone,4,True,B0CHBPM9ZD,"4 PCS Thumb Pocket Stone, Worry Stone for Anxiety, Healing Stones, Obsidian, African Bloodstone, Crazy Agate, Chrysoprase",16.99,USD,135.92,5.0,8,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyODI5NDU1MDczMjA3MjEzOjE3MTkwNjA2ODI6c3BfbXRmOjMwMDA3MzM1NzY0MTkwMjo6MDo6&url=/Anxiety-Healing-Obsidian-Bloodstone-Chrysoprase/dp/B0CHBPM9ZD/ref=sr_1_19_sspa?dib=eyJ2IjoiMSJ9.VHMN3BFB0n0rG6Orc1qhQ-flutb-yPrKKwWBEMZyTQAT6YKPCpGbCJLl9UJWTDcC-QpB93eLrSZFDgKYr_Ra0G40iqC6-8wQbjoMUgAK0XfP_m7RCwIazcXszOx8euM8Mghx5oPrYCjBZFQXxW4ofCEhmah5gtaIVVM6GF9KcIac3f9MbSh3PrpsQWUc0FDFHtR764z72XyeuUkHn7D6gqFmF5chdXE16uqM3od9ZA1ZlxvQ_dYEd0nFJAngSwY9b3hlxzcp0ewDueGqpJTakdQosGjb3RSsrEL04rKAUCU.TtcnRp8MoUR15H-se0yR9bQsXrq7dhKmS78R9Eow8m4&dib_tag=se&keywords=obsidian+stone&qid=1719060682&sr=8-19-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61hwhSU9QlL._AC_UL320_.jpg
obsidian,obsidian earrings,207,False,B0B51JMTQF,Dainty Water Drop Earrings Multicolor Crystal Teardrop Waterdrop Droplets Shape Earrings for Women,7.99,USD,135.83,3.5,17,,,,False,True,,/Earrings-Multicolor-Teardrop-Waterdrop-Droplets/dp/B0B51JMTQF/ref=sr_1_209?dib=eyJ2IjoiMSJ9.ME5zHKPUTL2gPGBH9ELOBbkHcggfcf8zkstA7Im6Q07c6N7hucAh2_QZEQnj77c9LPYOau519JnNRW0U7tbP8ZhkfawThuo3wQgtAMEmEayzgJlafXU05oKdSGaMt7tR5Dy3g2R-qfrwjTru7TKfl85GZHVudKp_KcX7kReh1rGrCpwZnOO-JxIbGQSYXxdh1lbYHB_-jKZkhUUpuZ3CWY0f9tYNR8P-Z7wxG-XSuZBT-dAmgVJrdletfUyR7R-i00H4oeS1YSBhc8DF6I8CO4v8QWt00Qpmiv9cNikqjRA.5fqadEPJLalQ3REhW8XeViwfwmfAZcGSLv-vw6DAZ5s&dib_tag=se&keywords=obsidian+earrings&qid=1719060749&sr=8-209,https://m.media-amazon.com/images/I/51y37E-2J2L._AC_UL320_.jpg
obsidian,obsidian ring; obsidian earrings,58; 14,False,B0BJ26MSD9,"Black Obsidian Ball Earrings Studs, 3 Pairs Black Ball Studs Earrings Set Size 4/6/8mm 925 Sterling Silver Studs",14.99,USD,134.91,4.1,9,,,,False,True,,/IRUMENG-Obsidian-Earrings-Sterling-Silver/dp/B0BJ26MSD9/ref=sr_1_59?dib=eyJ2IjoiMSJ9.9nPy1UmsrD2fBQf3E-slmKw1aERUpBecpa9A57A8aGpddNwcaNW3Wws3xNwLfRF5bkNHrQIJsemuj5Ip5Q9XJKbLSsPz31YtDwRqx-bU6WtzC26zoAXT33qaRf2DKwg8E21aiMtgT-AmTipTGKNdRELO6yUPhwmQtJYmaWGJI04SotJPvAdVO_gv0j4c4-JwXPLtqmrr5aONoOaDXn0Frd4nVjf_gE9h9A9B8QFfIDtyQ5dimIcVdcuoiOxzzpCQzYEHe8C72_kWL9OxgS5L1-QqBCriyziTVmeO3XKCfCY.PCqBgJ2U6rjEryX99kG5GuYly0Bs9G4GYK2JEUyUnuQ&dib_tag=se&keywords=obsidian+ring&qid=1719060717&sr=8-59,https://m.media-amazon.com/images/I/61RQKHK6msL._AC_UL320_.jpg
obsidian,obsidian jewelry; obsidian anklet; obsidian bracelet,95; 37; 17,False,B0CP3RFSFW,2Pcs 10mm Black Obsidian Hematite Triple Protection Beaded Bracelet Crystal Healing Stone Bracelet for Men Protection Luck Bracelet Jewelry Gift,8.99,USD,134.85,4.1,15,,,,False,True,,/SAMOCO-Obsidian-Hematite-Protection-Bracelet/dp/B0CP3RFSFW/ref=sr_1_96?dib=eyJ2IjoiMSJ9.L1kDdAUyhf3lf5CcJZeMn22unn0ZkVK5qzwQZotu0qR1UzTqutyYDKhUHah0MhSJgqR8Au-o1m57FgA4if1vMYX5Bh8aCQmLx_rf8pfsWtwxX-7cfODnsQnert6NYABomXRU1uXjKH05u9xdXvrjf2_AXHgfOdCM3WKlAikZYuR8W4lW8UEje6CF9VVcTVLf2IkxaCphdGOtMJsviZgJ4SU9nwqnJOfkbCLgy5wCfSx9HNBXG6BqugPmUx9GPLWNno3w7Gof5r76AIvvprx-7QXXUSCFmHUEN8cP3RhJozU.0kln1dYjvj1cK2JDXlMlBXfOlbREN8HBxY3EJz0WHTk&dib_tag=se&keywords=obsidian+jewelry&qid=1719060730&sr=8-96,https://m.media-amazon.com/images/I/81VLQ5grlzL._AC_UL320_.jpg
obsidian,obsidian earrings,197,False,B0CNTGW2PW,"5A Stunning Rainbow Rose Gold Black Hypoallergenic Quartz Stone Surgical 316L Stainless Steel,Hypoallergenic Tragus Cartilage Sleeper Earrings,Earring Stud Gift Box,Men Women Womens Mens",4.99,USD,134.73,4.4,27,,,,False,True,,/Stunning-Hypoallergenic-Surgical-Stainless-Cartilage/dp/B0CNTGW2PW/ref=sr_1_199?dib=eyJ2IjoiMSJ9.ME5zHKPUTL2gPGBH9ELOBbkHcggfcf8zkstA7Im6Q07c6N7hucAh2_QZEQnj77c9LPYOau519JnNRW0U7tbP8ZhkfawThuo3wQgtAMEmEayzgJlafXU05oKdSGaMt7tR5Dy3g2R-qfrwjTru7TKfl85GZHVudKp_KcX7kReh1rGrCpwZnOO-JxIbGQSYXxdh1lbYHB_-jKZkhUUpuZ3CWY0f9tYNR8P-Z7wxG-XSuZBT-dAmgVJrdletfUyR7R-i00H4oeS1YSBhc8DF6I8CO4v8QWt00Qpmiv9cNikqjRA.5fqadEPJLalQ3REhW8XeViwfwmfAZcGSLv-vw6DAZ5s&dib_tag=se&keywords=obsidian+earrings&qid=1719060749&sr=8-199,https://m.media-amazon.com/images/I/61jzP4c7B7L._AC_UL320_.jpg
obsidian,obsidian earrings,129,False,B0BQB7XFZ7,Gemstone Bar Stud Earrings for Women Dainty Small Turquoise Malachite Sodalite Earrings Natural Healing Crystal Stone Bar Earrings Studs for Women Girls Jewelry Gift,18.99,USD,132.93,4.8,7,,,,False,False,,/Lauren-Spencer-Turquoise-Malachite-Hypoallergenic-Stainless/dp/B0BQB7XFZ7/ref=sr_1_131?dib=eyJ2IjoiMSJ9.RqBupMtCV9uZjnAuLMu_OXE0IrK4oprgKtKV5cau25YQnMqpEvZAEc_vYnJQfvpS6QMN3_sr0A_vaIXcXISkio-PDK4mMAOUkSJ_X8OoijbcGPzoSDQi_4fyxhGwPl2ihxQ6_0L98k_LV0xzZT26psBB018OrW0zGMGUAD0wYF2nreLxxwderOntsZoJyJTAUSWZQ16CdP8t2iecqF4LmYKQ9SAUJE7OMgOR6vzV6liNqUrz5-DxqHuS27yCH6aAS0ie__ZKComMSWVtzlbxRi6dr4pOyjkqbKQq_GYDg8g.N8ssooFrRQWDZlgf2RcEYfmLqRjp2SjHKCsZW2FDLSs&dib_tag=se&keywords=obsidian+earrings&qid=1719060745&sr=8-131,https://m.media-amazon.com/images/I/61MZHYqM01L._AC_UL320_.jpg
