Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
moldavite,moldavite stone,249,True,B0D643PL2G,Ring for Women Sterling Silver Adjustable Band Open Rings Jewelry Gifts for Girls,29.99,USD,1229.59,4.2,41,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3MjA0OTA5MTQ3Nzc1OTcwOjE3MTkwNjA1NjA6c3BfYnRmOjMwMDI0MTYwMDUxMzcwMjo6MDo6&url=/CUPENDA-Larimar-Sterling-Adjustable-Victorian/dp/B0D643PL2G/ref=sr_1_252_sspa?dib=eyJ2IjoiMSJ9.yj-PL7F7fJAp17vISiI2xbLe0hq2oFrY44n9aEARIrYzvBKlVULoAW98Wp3zZuXjFYeD9UsUQHaBEyp6KOZv6eBtEhfubRPCTs6d3MtEa3Cf8NOiX5DMvHIzhoWPxuOSmNZfB-qgv4IPRymoPEiyzQK4T20d_9Z0CEaOal5CRAvipaB6-BWFAVNNRCn9KEYD1eabMv4M2vYeSKEctFgOXU7Ssg91Q1t1J8zLWIFDgAYZbwivO9fHmEoIIl8EGu9WTdO8_IpXd_1Av-36KOoA59v58sC9UuyUpQWBKI-OVek.EKpDhDPPErPxMwglwNq3Xw2oyJTsX3dHZhs8qOqlEVo&dib_tag=se&keywords=moldavite+stone&qid=1719060560&sr=8-252-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9idGY&psc=1,https://m.media-amazon.com/images/I/61N7BgpG2hL._AC_UL320_.jpg
moldavite,moldavite anklet,100,False,B0BYZNL2H2,Silver Anklets for Women Cute Butterfly Jewelry 925 Sterling Silver Anklets Waterproof Summer Beach Foot Bracelet January to December Birthstone Anklet 22-27cm,21.91,USD,1205.05,4.4,55,26.99,5.08,0.19,False,True,,/SILVERCUTE-Sterling-Beautiful-Butterfly-Bracelets/dp/B0BYZNL2H2/ref=sr_1_101?dib=eyJ2IjoiMSJ9.oZEXfqz7OZs4wAYObXl4WVqbITlYFmmgHgZwxg_5eroft8iLdqFvN6MpKIAFkD51p7cpPGBFAteNlfIfWlg1ayo0FV4zkw32X-Pxy4ro7TAQerihEG44VEpW7UGIdWUdy1mcRGSKsHjFBrU16OF5Ajza2oAMW-bsRDNYd17im0tu2QKSmtN6KiwzYohTwmFZk5uD948OauK61wxXeE1BZrIdBCV_mNAeWxykfdr3WRoCYKz-iWRhz6GLJA041o_1yP0mRqn8sA6sVw-r6RCt1Wqm6tqDYiP1Wijm2XkQHN4.hmpyYRm4jkpQFSASS4nSNMaH-oKM-jU9OXJd3n3Xdso&dib_tag=se&keywords=moldavite+anklet&qid=1719060640&sr=8-101,https://m.media-amazon.com/images/I/61xO6XeUJoL._AC_UL320_.jpg
moldavite,moldavite earrings,278,False,B07Y585D7F,SELENITE EARRINGS STRENGTHEN CLARITY PROTECTION CHAKRAS Metaphysical Stone Stainless Steel Leverbacks,24.95,USD,1197.6,4.4,48,,,,False,False,,/SELENITE-EARRINGS-STRENGTHEN-PROTECTION-Metaphysical/dp/B07Y585D7F/ref=sr_1_279?dib=eyJ2IjoiMSJ9.ELpp4qLPPGsqbBOgIlsQnRIikKRd2uaHtQlXZYKSVNHiPV7_1KDXhuSe6RgPewQwURgVODz8smd5GgqL_AJIjC-2KPaYYPdvLF-SLrK3BcsFIjYze1xMo-7gpf5U4ClL6qajeo7yDfP9wIRCSqZ3LPvcsDkA7oedPyz0KBtkBSfPlDFerqtvLH5-3vxiJQooEG92DApSAKN8mkEYWBqNgE2lSZmchKt9BGdKBhHyQ9ztsqu6eprvuuc6BInYKJWlGslgMptfGQC-8JQR-EFy2csYW1gv4kkwiqjejOF96PY.W2BxpZyAYGJJ1USoTz5yJweb6zCSbuAtIUGDYQz2bDQ&dib_tag=se&keywords=moldavite+earrings&qid=1719060629&sr=8-279,https://m.media-amazon.com/images/I/41JgUqw+GRL._AC_UL320_.jpg
moldavite,moldavite earrings,41,False,B09Z2X5BYQ,Multi-Gemstone and 5.25 ct. t.w. Prasiolite Drop Earrings in 18kt Gold Over Sterling,149.0,USD,1192.0,4.7,8,,,,False,True,,/Ross-Simons-Multi-Gemstone-Prasiolite-Earrings-Sterling/dp/B09Z2X5BYQ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.FU7EisgtQRkNQBqj65fZh7iK2OzJWwuHmHNXd-XM9UDG7ScBSCPTtg0feyFNltLd4uQEUA1BPpiEGoVFD2dQvjUOBINUopHuVlOdypddqd_cyFybp8eJ6fT58JubjfkUedLuSrlZGcwev6zBG_2XAvU7vksDatqhZDGcf76ZMVmqWARvi4huHAWXZv2SRczyHBHbfTH9pPN-TlT4nLjx2HuUxhkEtwJ45kaoaqtbiaysJNmM2KqO_2OCwrhlf-ped1_CnD5tYsKL50BxXIKVLiyn0vNseX68vcxEcThlPp4.qKxOdD9rgoOYJh5i7wSScjLwXiJfBWm_3HrmeBNCaIY&dib_tag=se&keywords=moldavite+earrings&qid=1719060620&sr=8-42,https://m.media-amazon.com/images/I/615IbC2z8EL._AC_UL320_.jpg
moldavite,moldavite bracelet,127,False,B09XV9RJ8N,Lucky Knot Evil Eye Bracelets Handmade Adjustable Red String Amulet for Women Men Little Boys & Girls,9.99,USD,1188.81,4.7,119,,,,False,True,,/Lavoio-Bracelets-Handmade-Adjustable-String/dp/B09XV9RJ8N/ref=sr_1_129?dib=eyJ2IjoiMSJ9.Hx6rTkjJ2Af7yTChVZaUjdlf3sTyY9b7oFb3aVxB1AaA0s-cIb2f75QSkKVIUS1Hn2xsfZDKjcqRGeGWH4jImfMqCMQJAeA-YGQIoKSwJ_h2BtisZOtezo7eo6mU8YcFFYoXo4GVymZWsoJnZ2dBRdcep1ww2y2Hozeghyz4ODssb8jMyMJGzOP55HAaCinVnl-uTIgtozxxifJttRIH3Aofw3Ec4e42Iqhs8SGIq1lXRrNS72wvMSCnwZ7IGtLSrxa2v3wMXTAFw05j1x5HTtDebYrbgVJ2gcDtDi9R6eo.8UIhuS08DiBcB9pTggW-QJM1Tdfn7i2VisKUjDnoHiw&dib_tag=se&keywords=moldavite+bracelet&qid=1719060671&sr=8-129,https://m.media-amazon.com/images/I/81eCdffagvL._AC_UL320_.jpg
moldavite,moldavite necklace,177,False,B0BS3T56JQ,Natural Labradorite Pendant Necklace for Unisex Handcrafted Crystal Stone Amulet Necklace with Adjustable Cord,32.99,USD,1187.64,4.5,36,,,,False,True,,/TUMBEELLUWA-Labradorite-Necklace-Handcrafted-Adjustable/dp/B0BS3T56JQ/ref=sr_1_175?dib=eyJ2IjoiMSJ9.OZ-qsWPYJV0mqqBcuvHZWpW9HL19IiByTZqh9OVuBBCpE-71bH7k4b5t4QhZoDohRfGxvfx4xeawGlFKwYBsVeIJHfzma6DvVIq0O1eLnmXGA0mEZRFJYUYHFeVTRy1S92KJy4Pst-yjo4-fYnOoDch3Kx-JhDOo9yOMQVJIKuWIFR0B-djXhWZJaub0TEWzK1zUCPQJtwa7uUhy8L9eU7yhDMv1IMWR8YDK8q0aPBfh1bU7Gkr9nYHOnxRwdiMoi1kT3_xPOijB4DXRJttWyCbKEgoNwb7d9laL78lcWoQ.7tiP5Dkio5SOqCjXxX0nZ2DS1UbE93czpqaSGUBZZ5A&dib_tag=se&keywords=moldavite+necklace&qid=1719060576&sr=8-175,https://m.media-amazon.com/images/I/618crgdPWkL._AC_UL320_.jpg
moldavite,moldavite stone; moldavite anklet; moldavite bracelet,97; 68; 28,False,B08FM9WQ97,"TUBMEELLUWA 7 Chakra Crystal Stones Braided Beaded Bracelet Adjustable Strand Beads Bracelet Double Layers Bangle, Gold Plated Base",15.99,USD,1183.26,4.4,74,,,,False,True,,/TUBMEELLUWA-Crystal-Bracelet-Adjustable-Aventurine/dp/B08FM9WQ97/ref=sr_1_85?dib=eyJ2IjoiMSJ9.1ZFuFJf_Ag8KUBoPOoicYnIfZpuRND6oWorvzVsbCVU1uLYeFEBfxLdCcZbjb4cYO8AXlq-Ie_8WTAV3CsZDzBkIzlyhNRDxJ9Eg8OQumT9gy2jqRH7f-MZF5JNV4y65OB55MFcXQfs_4Kik1v-iGCOadqn2CVXLbJj5bAVtEjsfikm0ZrA_B96qnMNW4lyk8AMJ7_YUUwy6LXS9AAkyVPe7AHHxi5q96Qf1oG4-t1qdN3bOtX1kMsAABXFLFHsk_4YinTMisAk2o6gCDuupzNF5Du3YOrhQEvykq4L7YRQ.mAIKXJIzdzFltx4dQ6STqGj0h1L5o8w8IvnEGUQPhgk&dib_tag=se&keywords=moldavite+stone&qid=1719060554&sr=8-85,https://m.media-amazon.com/images/I/614mtUmomVL._AC_UL320_.jpg
moldavite,moldavite earrings; moldavite crystal,1; 131,False,B08BZT87G5,SHOP LC 925 Sterling Silver Moldavite Stud Earrings for Women Jewelry for Her Birthday Gifts for Women,44.71,USD,1162.46,4.2,26,47.07,2.36,0.05,False,True,,/Sterling-Platinum-Moldavite-Engagement-Anniversary/dp/B08BZT87G5/ref=sr_1_2?dib=eyJ2IjoiMSJ9.FU7EisgtQRkNQBqj65fZh7iK2OzJWwuHmHNXd-XM9UDG7ScBSCPTtg0feyFNltLd4uQEUA1BPpiEGoVFD2dQvjUOBINUopHuVlOdypddqd_cyFybp8eJ6fT58JubjfkUedLuSrlZGcwev6zBG_2XAvU7vksDatqhZDGcf76ZMVmqWARvi4huHAWXZv2SRczyHBHbfTH9pPN-TlT4nLjx2HuUxhkEtwJ45kaoaqtbiaysJNmM2KqO_2OCwrhlf-ped1_CnD5tYsKL50BxXIKVLiyn0vNseX68vcxEcThlPp4.qKxOdD9rgoOYJh5i7wSScjLwXiJfBWm_3HrmeBNCaIY&dib_tag=se&keywords=moldavite+earrings&qid=1719060620&sr=8-2,https://m.media-amazon.com/images/I/51FdhIQWrUL._AC_UL320_.jpg
moldavite,moldavite earrings,182,False,B0886888QB,"Real Moldavite Titanium Dainty Sun Burst Earrings, Half Sun Charm Jewelry Czech Moldavite Jewelry Earrings with Certificate,",83.0,USD,1162.0,0.0,14,,,,False,False,,/Moldavite-Titanium-Earrings-Jewelry-Certificate/dp/B0886888QB/ref=sr_1_183?dib=eyJ2IjoiMSJ9.KIJYsiZxHmGxJyckY2P4UJ92_jV32ZvJZKziulQNHR-NRsj3OTlNkIBtce3vyuL5nKDkb665Purx0ucROivwhBvRSsKSwWzbEWVOD6ZubTg1adlSrxMCkFD7QWkn28GhvIdOABHYtzoYAfAi4iOpIRswodV0U8Ha0ZXsSpUqLQz_eOIWXnd774omX6Dq7bPL8hzOUYzyr2ugXhj9xH5FR4uwHX7yG2ZKdlXvUUuG4qylQwg2GatKAz9k4D7hFtHzINjFZARKHt97byFKMLT_46tInBAB3jUXq9kRjYHRuf8.KA9MYsORQj_aqQ2F50rKGCuYGjRnIZMJ3w_WdCXyqe8&dib_tag=se&keywords=moldavite+earrings&qid=1719060625&sr=8-183,https://m.media-amazon.com/images/I/71oH8JgxriS._AC_UL320_.jpg
moldavite,moldavite ring,289,False,B0B7DR632N,Rainbow Moonstone Labradorite Black Onyx Green Onyx London Blue Topaz Rhodolite Garnet 14K Gold Over 925 Silver Rings Jewelry,39.99,USD,1159.71,4.2,29,,,,False,True,,/YoTreasure-London-Topaz-Cluster-Sliver/dp/B0B7DR632N/ref=sr_1_290?dib=eyJ2IjoiMSJ9.fVDUCkJa_-QfKLfDUreWo3UVK683dS9N5ny1bGSxZnHPD-i4tMnINeNxqPTIE6ztSNmVd1JiMSkqK4DKWdherMUr0Olzvo-3jXAWVlgKdDx-Fi1bxJ-TQZN6oiUARnYNoD78r5kyqF660YIlr-TkgwJ63AU_DIhaOW6rAkXSyP_U67MCCmsP-St4bCGJcosjRz7tiU6JPgKQuRWQlovoW08rbgmt3ZnC6q-lMmgH55Ed5LUFFKGTfTPUSwE_UOUn8KNrQu0EGJlGJlCw_Uku9A.8MvBBeKjldkx7xbSQydVGCQh7vB4KDvf9iJLVWQY0Mo&dib_tag=se&keywords=moldavite+ring&qid=1719060598&sr=8-290,https://m.media-amazon.com/images/I/51bvD76YgPL._AC_UL320_.jpg
moldavite,moldavite anklet,86,False,B0C5CM94GH,Ankle Bracelets for Women Sterling Silver Layered Dolphin/Butterfly/Lotus Flower/Evil Eyes/Sea Turtle/Lotus Chakra Anklet Adjustable Beach Foot Chain Jewelry Gift for Summer Day,24.99,USD,1149.54,4.3,46,,,,False,True,,/Yearace-Sterling-Zirconia-Bracelets-Adjustable/dp/B0C5CM94GH/ref=sr_1_87?dib=eyJ2IjoiMSJ9.qbrGPHhXcRfIiPLPVbI3rIrbS_hIUpy5WR8Ng-2fc5m_svhO-8h83AXne8w1lnb_tmolqfjCZNWmsCbrm9iqzgxp5OYMoZzr-RmJR_WUR8TlKEjqDHLnMb1wPAjuHj1grdlFpEyoklnnS454dDgrouX2lbqmzE1OEoYrjX2AfmeQbIgtFxPzeIiFdWla-1_nRLNVXoW9j8SOQMh2vzQ0362-ZTzc5cYiJUaJS9jYcUqho2xGkrqnNOJlirrpwwtMOXZvJ2gWExyRZY1S0aDb6h9PqTkkwGH0HFE3TL0ymRk.JhS2XgZ1sH2cwnb9oRBLZnJEo4Q1yUKwBdErQ2cAUmY&dib_tag=se&keywords=moldavite+anklet&qid=1719060638&sr=8-87,https://m.media-amazon.com/images/I/61F85zw8tfL._AC_UL320_.jpg
moldavite,moldavite stone; moldavite jewelry,172; 215,False,B07D747P54,Moldavite Pendant Necklace by Stones Desire,229.0,USD,1145.0,5.0,5,,,,False,False,,/Moldavite-Pendant-Necklace-Stones-Desire/dp/B07D747P54/ref=sr_1_148?dib=eyJ2IjoiMSJ9.EFMCCur7gol8-m7nF4-L1Fj3nZdAxJZHud7QfyW0fXEo6-Xmd-S6XwYuZSzzlJBPYN5PjpIXde2ZLCBWNXHI2SKV16pAAMDuc0rgippRXTYfsPk-HicsQewPlExnd6D6G-5_CTMQMknjLgn206MESEtzv4QcTXBfuArt6-MIGv2E8R0jlhF8ofQKAPtO82Q0I7JaWejsk1RB6yhoCVGfRYd14ajDlu_7DU3cK55uUBEKXAiRvS6dpfTQj0lHDp9-AYhp81gb6sgpDIlhzstVXTP9K_tI9i_L6EfDdV5H8_4.kemTzLi_v9Ea_gEVnpEo1sUm1X487aUb2id0i6wx8MY&dib_tag=se&keywords=moldavite+stone&qid=1719060556&sr=8-148,https://m.media-amazon.com/images/I/61NbGzFSuRL._AC_UL320_.jpg
moldavite,moldavite stone,188,True,B0CKF2D3SN,"Mystic Topaz Stone 925 Sterling Silver Pendant For Women Girls Gift, Natural Gemstone Pendant Necklace, Handmade jewellery Pendant, Solitaire Pendant Christmas Gift",18.99,USD,1139.4,4.1,60,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3NDcxNjQyMjA2NDA1Mjg3OjE3MTkwNjA1NTg6c3BfYnRmOjMwMDA4MjMyNzc3NDcwMjo6MDo6&url=/Sterling-Gemstone-jewellery-Solitaire-Christmas/dp/B0CKF2D3SN/ref=sr_1_203_sspa?dib=eyJ2IjoiMSJ9.iT9prMtPod-eb9-CfXK_9FAaFTVycUu57TVrHySc6Ot0opTBaSHXOxxDojY3RvlM3hkd1NWpPz7UmGylQeehEt_p9HTFMnfFZPV3oUGX5Km7ybbAWP9hPktqiZWPvHiSeFanZJxVTFiJIAnQYzKpF9nNjodQIib83bxn__NBAUFs4HlnKG5wqGSdPbdp2zHdpv0EsFXHdfMSPm0OJE4eMDnmkZmuyjWQFHQphsoY4piopKLL082rsht87Rk4ta3mTtPxOfxIz_1Nwinx0BGJwornllJ4zcfRkXNmVdRcLeY.QQFU2m0tCTcPwgbtLmPWmuCPkP_zmqB_hQaQFqXksno&dib_tag=se&keywords=moldavite+stone&qid=1719060558&sr=8-203-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9idGY&psc=1,https://m.media-amazon.com/images/I/41X7l+YbbJL._AC_UL320_.jpg
moldavite,moldavite necklace,312,False,B08QZ7BN5S,"Gempires Natural Malachite Hexagon Pendant Necklace, Handmade Jewelry, 10 x 20 mm With 16 + 2 Inch Adjustable Chian (Malachite)",26.99,USD,1133.58,3.8,42,,,,False,True,,/Gempires-Malachite-Necklace-Crystals-Birthday/dp/B08QZ7BN5S/ref=sr_1_301?dib=eyJ2IjoiMSJ9.OY2l869jod4rhv7miGf6qj3MpzyDmvKw4D6rs1DDEbm28MTuRculsOeehxv58hnkqAZleIYxPPA1JhxPBl8VmmQQYeweD1q8V10I1idVaEV6ci9yS8BGaogci-eagp8cP0A89GHOTBQ_uR_jJe3tMbOeneILffFrhlFxgJXFkzrWeYLqurbmvp9m0ZK3fkk7DR1s1KArK-d8re902IVJVQyre0NdSyK_MhhC6WeV-5J7r7s6SBV2YxnIgIkv0_NGV3C-Y1s-vaknX6XGhsWF4Q.CV8KuoZvFgJsrRjcHH_CjQZWcvmsdY5QzwMy6T49XSM&dib_tag=se&keywords=moldavite+necklace&qid=1719060581&sr=8-301,https://m.media-amazon.com/images/I/51RL2wvbFVL._AC_UL320_.jpg
moldavite,moldavite necklace,132,False,B08XN5KJCR,"Genuine Raw Libyan Desert Glass Pendant in a Wire Prong Setting-Stainless Steel-Sterling Silver-Copper-Bronze-14K Gold or Rose Gold- Necklace or Choker-Czech Moldavite, W/Cert. Of Authenticity",45.0,USD,1125.0,3.4,25,,,,False,False,,/Setting-Stainless-Steel-Sterling-Silver-Copper-Bronze-14K-Choker-Czech-Authenticity/dp/B08XN5KJCR/ref=sr_1_133?dib=eyJ2IjoiMSJ9.IeDYiZWqyUaBfDvvd5PT8crgzBLCLrpMYxciD3XXBah8o6zFRgnuTa9e0RN9WA6c5dfzJx2r4dqRnHtCS3dAvBHyWioLPyU-NdaupIF9-1rBvfWl3n57Q1TR9fnSQL34H_1-Zm4Z9QtdvLBpBxh8mwPbhe_d7OqOJsMYYAOeIz40aqZFUSki-f5ofXSPXd0QBB5rPSXNKsRLHvOJxNnCddjvy-cY0YsH1Cf105CykarNG2EXyNgplXqbnP-OIGppR63u4NAdNkM-8z84YGt0bEtY1H5uWyyW6LU65Y3xLcE.XmSd-60iZqKAHp1g4IBFF3lzsOe6j2zDuMJVokZIaM0&dib_tag=se&keywords=moldavite+necklace&qid=1719060574&sr=8-133,https://m.media-amazon.com/images/I/41KlaUGCvKL._AC_UL320_.jpg
moldavite,moldavite earrings,188,False,B0886LK1KV,"Real Moldavite 14K Rose Gold Dainty Sun Burst Earrings, Half Sun Charm Jewelry Czech Moldavite Jewelry Earrings with Certificate,",93.0,USD,1116.0,0.0,12,,,,False,False,,/Moldavite-Dainty-Earrings-Jewelry-Certificate/dp/B0886LK1KV/ref=sr_1_189?dib=eyJ2IjoiMSJ9.KIJYsiZxHmGxJyckY2P4UJ92_jV32ZvJZKziulQNHR-NRsj3OTlNkIBtce3vyuL5nKDkb665Purx0ucROivwhBvRSsKSwWzbEWVOD6ZubTg1adlSrxMCkFD7QWkn28GhvIdOABHYtzoYAfAi4iOpIRswodV0U8Ha0ZXsSpUqLQz_eOIWXnd774omX6Dq7bPL8hzOUYzyr2ugXhj9xH5FR4uwHX7yG2ZKdlXvUUuG4qylQwg2GatKAz9k4D7hFtHzINjFZARKHt97byFKMLT_46tInBAB3jUXq9kRjYHRuf8.KA9MYsORQj_aqQ2F50rKGCuYGjRnIZMJ3w_WdCXyqe8&dib_tag=se&keywords=moldavite+earrings&qid=1719060625&sr=8-189,https://m.media-amazon.com/images/I/71WYbMNegPS._AC_UL320_.jpg
moldavite,moldavite earrings,213,False,B00SW0PK7I,14k Rose Gold Oval Hoop Earrings,157.58,USD,1103.06,5.0,7,,,,False,False,,/Finejewelers-Rose-Gold-Oval-Earrings/dp/B00SW0PK7I/ref=sr_1_214?dib=eyJ2IjoiMSJ9.cf1whtXy3LgZnEEAEiN8szaTaq2JymGGDdGmY3cpj7OiLCExtTVykdU_OW9nxBI9m4M1o2onvxLksYrIeFELcEFyIxEGnuqvBx_yKCoOwuKZqPJWM3wwPTe9tOS8nF2sE5t0XAl3iY_bdnHum_pzU_7f8cR2I8orUjgq-V6Zfs_S0Wa-SEtjcdrYlfYj96kTJZ53m4wPJowuJtL1HDc_YONKhaMNnqBcLVjukq9vpe84TuvKOsaPz-X2PVSkM2g6XLEkkOFWNMyU1pfetHDz7XYXFeTxAk6MjU0SaowZHhI.I6US66AGBRmLN-KIo2Uk0Alp7pdiSunx7-WOzcLRXls&dib_tag=se&keywords=moldavite+earrings&qid=1719060627&sr=8-214,https://m.media-amazon.com/images/I/519w1M-KSIL._AC_UL320_.jpg
moldavite,moldavite ring,148,False,B09PZJTPHT,Shop LC Blue Lapis Lazuli Ring Openwork Celtic Vintage Stainless Steel Lapis Lazuli Rings for Women Statement Jewelry Birthday Gifts for Women,18.99,USD,1101.42,4.4,58,19.99,1.0,0.05,False,True,,/LC-Lazuli-Openwork-Vintage-Stainless/dp/B09PZJTPHT/ref=sr_1_149?dib=eyJ2IjoiMSJ9.KGlS3b0twxKkqGadm2eOEdx9CKGORhifRDSjJpNguRjN9YGKnRuk403I5ZoRbtWIQL2vk3jGRlqDpNv_DaQYVYseKhRkRuaMO0hXWAiiMWCRjGTrKXXTZ5V5qjDWF6aBO088eOiR4N7nZOs9bOLsRzngCMdd8xYiOmFhegAWcawwQU3UA06vc6-ObQYAIWXRtdbgr9qjW12ETY5OMLu8E-WNLPbwtM_ZPRj5UwgwLG_Rv9dc09ODhKeXPcc288P7Dtu-rbX_ekX6QTkQhDrdpUcwBSvTRk73sDS1TEy9XbM.OVzeXhwhZPVtKxvR4T2GSJ_E52zDAOZqbpfVcylqvuE&dib_tag=se&keywords=moldavite+ring&qid=1719060593&sr=8-149,https://m.media-amazon.com/images/I/51VPWBWtaXL._AC_UL320_.jpg
moldavite,moldavite necklace; moldavite jewelry; moldavite bracelet,39; 57; 22,False,B07G5QYYTJ,Copper Real Moldavite Cage Pendant or Bracelet Charm- Choker- or Cord- Meteorite Jewelry Green Tektite Necklace with Certificate of Autheniticity,39.0,USD,1092.0,3.9,28,,,,False,False,,/Moldavite-Pendant-Genuine-Meteorite-Necklace/dp/B07G5QYYTJ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.EJ3yW4wtA1Of-TQmi4YtbVSCSnxCoA3NpRco9xXrx6X1wvgci3JlZhIv3uQzMMmh6HLhedUn2RJFq-yzqQAu-bO-YnwWkn1PjPqp2yCEeptApxw0vwYkSIopbwMm-IqSeYVfDmv1XRWsuuzxIqSEn6fbjgQICKxREWTMACXGGfXdAPwDOVvwz4L3wVVI7bvynWk5i47DP4fLHFkgCNNzlSt6JPLLWnBIrDQnJq1i5JxAEVtm4jzr1Dz8uZY_E3uSAlNHUhX0AJpNPDFx7KU3oG-HlBBGWHp72DIUbd7DVko.qg5EXfWPsdg4ETzkQ4HcmXCsjgB5tkNAfECqgTrenFo&dib_tag=se&keywords=moldavite+necklace&qid=1719060571&sr=8-40,https://m.media-amazon.com/images/I/61keyocta4L._AC_UL320_.jpg
moldavite,moldavite anklet,185,False,B0B6LG9VHD,925 Sterling Silver Oval Rice Bead Strand Chain Anklet For Women & Girls - Made in Italy Comes With a Gift Box,31.99,USD,1087.66,4.5,34,,,,False,True,,/Savlano-Sterling-Silver-Strand-Anklet/dp/B0B6LG9VHD/ref=sr_1_186?dib=eyJ2IjoiMSJ9.uYAKjYZMtlBUD0Y_udP0kozzn2phJvLcfgE7N17fRupp1MMnaPyqGgSPUZlseV-r22I8kRzELeObU3m6xBikw80OKuoW7a3M543ofgS3QZBbnMuo1f6vH5XGpwwSgx-QqxBTBu8l3eoL-fU6rD7BK6vYC5n80HVsZtMaBuL84PxYz6TFwWHzs-ejalnI6SBlt_YuFmvjx0WKJb4rJGdUh9yaW8yzG47fu9-womef9SfiEqZzgTcgw0i4jrGLIRasT-9Nl_OD-vBD5YfeiB4PB7obfbYnYyERFLA6ZnV9u8U.SiffyuVSLGW3q-c8Sl9GhzkbHAzQDT1_OMjmxK4kWr0&dib_tag=se&keywords=moldavite+anklet&qid=1719060641&sr=8-186,https://m.media-amazon.com/images/I/31nHsYl9ZSL._AC_UL320_.jpg
moldavite,moldavite earrings,301,False,B0CFDW3R8X,Irish Earrings for Women Girls Sterling Silver Celtic Knot Leverback Earrings Nature Stone Long Celtic Teardrop Dangles Drop Earrings Jewelry Gifts,31.99,USD,1087.66,4.2,34,,,,False,True,,/Moonstone-Earrings-Sterling-Teardrop-Leverback/dp/B0CFDW3R8X/ref=sr_1_302?dib=eyJ2IjoiMSJ9.9ev8lQg-VJ0qGFu8b-SMEE1fKNL7enQq2u2iMVKUybozmbuj_-9GpGziusjuKVi3ymKA4R9K6bLYdx_3C-co-xwJFfvLRqxYQtWKZLV-MhHwHatTV-dUo8OBHagl4u8pcuw0n7JfDtkZSPsCJwq7RfPDqfqiVnl8dCGB2wFQoaCVCJLIIzK3m8QgyNUgG1pewRIhJ0dzC_TWraWZM1Q8tuVcdC2E9CneuXG1O2U0p8A6Xu95tc8MFFLMVyXQvkg8v2iRRP5FKa5uhoG7BZTGag.X2gPWxl6cACHrOWswUSmb9xdpla_9PSK0kseXeZkh-c&dib_tag=se&keywords=moldavite+earrings&qid=1719060631&sr=8-302,https://m.media-amazon.com/images/I/61UdQF2rYqL._AC_UL320_.jpg
moldavite,moldavite necklace; moldavite jewelry,26; 146,False,B087Z4M1VG,Sun Burst -Copper Wire-Genuine Moldavite Pendant or Charm Tektite Celestial Jewelry With Certificate of Authenticity-Solar Moon Necklace,39.99,USD,1079.73,4.0,27,,,,False,False,,/Wire-Genuine-Moldavite-Celestial-Certificate-Authenticity-Solar/dp/B087Z4M1VG/ref=sr_1_27?dib=eyJ2IjoiMSJ9.EJ3yW4wtA1Of-TQmi4YtbVSCSnxCoA3NpRco9xXrx6X1wvgci3JlZhIv3uQzMMmh6HLhedUn2RJFq-yzqQAu-bO-YnwWkn1PjPqp2yCEeptApxw0vwYkSIopbwMm-IqSeYVfDmv1XRWsuuzxIqSEn6fbjgQICKxREWTMACXGGfXdAPwDOVvwz4L3wVVI7bvynWk5i47DP4fLHFkgCNNzlSt6JPLLWnBIrDQnJq1i5JxAEVtm4jzr1Dz8uZY_E3uSAlNHUhX0AJpNPDFx7KU3oG-HlBBGWHp72DIUbd7DVko.qg5EXfWPsdg4ETzkQ4HcmXCsjgB5tkNAfECqgTrenFo&dib_tag=se&keywords=moldavite+necklace&qid=1719060571&sr=8-27,https://m.media-amazon.com/images/I/71zUHp4qYKS._AC_UL320_.jpg
moldavite,moldavite earrings,300,False,B0794QSY1X,Women's Multi Gemstone Rose Gold Chakra Pendant Necklace 18-inch,119.0,USD,1071.0,4.5,9,,,,False,True,,/Satya-Jewelry-Pendant-Necklace-18-Inch/dp/B0794QSY1X/ref=sr_1_301?dib=eyJ2IjoiMSJ9.9ev8lQg-VJ0qGFu8b-SMEE1fKNL7enQq2u2iMVKUybozmbuj_-9GpGziusjuKVi3ymKA4R9K6bLYdx_3C-co-xwJFfvLRqxYQtWKZLV-MhHwHatTV-dUo8OBHagl4u8pcuw0n7JfDtkZSPsCJwq7RfPDqfqiVnl8dCGB2wFQoaCVCJLIIzK3m8QgyNUgG1pewRIhJ0dzC_TWraWZM1Q8tuVcdC2E9CneuXG1O2U0p8A6Xu95tc8MFFLMVyXQvkg8v2iRRP5FKa5uhoG7BZTGag.X2gPWxl6cACHrOWswUSmb9xdpla_9PSK0kseXeZkh-c&dib_tag=se&keywords=moldavite+earrings&qid=1719060631&sr=8-301,https://m.media-amazon.com/images/I/61tWqBsycKL._AC_UL320_.jpg
